13051, 07-31 16:43:41.160,  -4, -839198,  -1, -839198,   7, -839198
13052, 07-31 16:43:41.171,  -4, -505354,  -1, -505354,   7, -505354
13053, 07-31 16:43:41.182,  -4, -922660,  -2, -922660,   6, -922660
13054, 07-31 16:43:41.193,  -6, -216302,  -2, -216302,   6, -216302
13055, 07-31 16:43:41.204,  -6,   -7651,  -1,   -7651,   7,   -7651
13056, 07-31 16:43:41.215,  -7, -593407,  -1, -593407,   7, -593407
13057, 07-31 16:43:41.226,  -8, -678397,   0, -678397,   7, -678397
13058, 07-31 16:43:41.237, -10, -180692,  -1, -180692,   8, -180692
13059, 07-31 16:43:41.248, -10, -514537,  -1, -514537,   8, -514537
13060, 07-31 16:43:41.259, -11, -390874,  -1, -390874,   7, -390874
13061, 07-31 16:43:41.271, -11, -641258,  -1, -641258,   6, -641258
13062, 07-31 16:43:41.282, -12, -267213,  -1, -267213,   7, -267213
13063, 07-31 16:43:41.293, -13,  -18361,  -1,  -18361,   7,  -18361
13064, 07-31 16:43:41.304, -13, -852971,   0, -852971,   7, -852971
13065, 07-31 16:43:41.315, -13, -727779,   0, -727779,   8, -727779
13066, 07-31 16:43:41.326, -13, -227014,   0, -227014,   8, -227014
13067, 07-31 16:43:41.337, -13, -143553,  -1, -143553,   7, -143553
13068, 07-31 16:43:41.348, -10, -222424,   0, -222424,   7, -222424
13069, 07-31 16:43:41.359,  -9, -721657,   0, -721657,   7, -721657
13070, 07-31 16:43:41.370,  -9, -137432,   0, -137432,   8, -137432
13071, 07-31 16:43:41.381,  -8, -302824,  -1, -302824,   7, -302824
13072, 07-31 16:43:41.392,  -8, -469746,  -1, -469746,   6, -469746
13073, 07-31 16:43:41.403,  -7,   -9180,   0,   -9180,   6,   -9180
13074, 07-31 16:43:41.414,  -6, -883989,   0, -883989,   6, -883989
13075, 07-31 16:43:41.425,  -7, -134371,  -2, -134371,   7, -134371
13076, 07-31 16:43:41.437,  -7,  -50911,  -1,  -50911,   6,  -50911
13077, 07-31 16:43:41.448,  -5, -632076,  -1, -632076,   5, -632076
13078, 07-31 16:43:41.459,  -5, -173041,  -2, -173041,   6, -173041
13079, 07-31 16:43:41.470,  -4, -880929,   0, -880929,   5, -880929
13080, 07-31 16:43:41.481,  -5, -173041,  -1, -173041,   5, -173041
13081, 07-31 16:43:41.492,  -5, -798998,   0, -798998,   5, -798998
13082, 07-31 16:43:41.503,  -4, -505354,   0, -505354,   5, -505354
13083, 07-31 16:43:41.514,  -5, -632076,   0, -632076,   5, -632076
13084, 07-31 16:43:41.525,  -5, -381693,   0, -381693,   6, -381693
13085, 07-31 16:43:41.536,  -6, -299763,   0, -299763,   4, -299763
13086, 07-31 16:43:41.547,  -3, -879399,   0, -879399,   4, -879399
13087, 07-31 16:43:41.558,  -5, -214771,   0, -214771,   5, -214771
13088, 07-31 16:43:41.569,  -4, -213242,   0, -213242,   5, -213242
13089, 07-31 16:43:41.580,  -5,  -47850,   0,  -47850,   4,  -47850
13090, 07-31 16:43:41.591,  -3, -670747,   0, -670747,   5, -670747
13091, 07-31 16:43:41.602,  -4, -213242,   0, -213242,   5, -213242
13092, 07-31 16:43:41.644,  -5, -298232,   0, -298232,   6, -298232
13093, 07-31 16:43:41.644,  -5, -298232,   0, -298232,   6, -298232
13094, 07-31 16:43:41.644,  -5, -298232,   0, -298232,   6, -298232
13095, 07-31 16:43:41.647,  -6, -216302,   0, -216302,   6, -216302
13096, 07-31 16:43:41.667,  -6, -800529,   0, -800529,   7, -800529
13097, 07-31 16:43:41.669,  -7, -635137,   0, -635137,   7, -635137
13098, 07-31 16:43:41.680,  -5, -506885,   0, -506885,   7, -506885
13099, 07-31 16:43:41.691,  -6, -633606,   0, -633606,   6, -633606
13100, 07-31 16:43:41.709,  -6, -383224,   0, -383224,   6, -383224
13101, 07-31 16:43:41.713,  -5, -715538,   0, -715538,   6, -715538
13102, 07-31 16:43:41.724,  -5, -840728,   0, -840728,   6, -840728
13103, 07-31 16:43:41.735,  -6, -717068,   0, -717068,   7, -717068
13104, 07-31 16:43:41.746,  -7, -134371,  -1, -134371,   6, -134371
13105, 07-31 16:43:41.757,  -5, -924190,   0, -924190,   5, -924190
13106, 07-31 16:43:41.768,  -6, -800529,  -3, -800529,   7, -800529
13107, 07-31 16:43:41.779,  -8, -428015,   0, -428015,   7, -428015
13108, 07-31 16:43:41.790,  -7, -259563,   0, -259563,   8, -259563
13109, 07-31 16:43:41.801,  -8, -803588,  -2, -803588,   6, -803588
13110, 07-31 16:43:41.812,  -9, -471275,  -3, -471275,   8, -471275
13111, 07-31 16:43:41.823, -10, -723188,  -1, -723188,   9, -723188
13112, 07-31 16:43:41.835, -10, -597996,  -1, -597996,   6, -597996
13113, 07-31 16:43:41.846, -13, -727779,  -1, -727779,   9, -727779
13114, 07-31 16:43:41.857, -13, -143553,   0, -143553,   8, -143553
13115, 07-31 16:43:41.868, -11, -474335,  -1, -474335,   8, -474335
13116, 07-31 16:43:41.879, -12, -142023,  -1, -142023,   9, -142023
13117, 07-31 16:43:41.890, -11, -265684,  -1, -265684,   8, -265684
13118, 07-31 16:43:41.901, -11,  -98762,  -1,  -98762,   7,  -98762
13119, 07-31 16:43:41.912,  -9, -930310,  -1, -930310,   8, -930310
13120, 07-31 16:43:41.923, -10, -597996,  -1, -597996,   8, -597996
13121, 07-31 16:43:41.934, -11,  -57031,  -3,  -57031,   7,  -57031
13122, 07-31 16:43:41.945,  -9, -513006,  -1, -513006,   7, -513006
13123, 07-31 16:43:41.956, -10, -639727,  -2, -639727,   7, -639727
13124, 07-31 16:43:41.967,  -9, -429544,  -2, -429544,   7, -429544
13125, 07-31 16:43:41.978,  -9,  -53971,  -2,  -53971,   7,  -53971
13126, 07-31 16:43:41.990,  -8, -511476,  -1, -511476,   8, -511476
13127, 07-31 16:43:42.001,  -8, -302824,  -1, -302824,   7, -302824
13128, 07-31 16:43:42.012,  -7, -551676,  -2, -551676,   7, -551676
13129, 07-31 16:43:42.023,  -6, -883989,  -2, -883989,   7, -883989
13130, 07-31 16:43:42.034,  -6, -424954,  -2, -424954,   7, -424954
13131, 07-31 16:43:42.045,  -5, -673807,  -1, -673807,   7, -673807
13132, 07-31 16:43:42.056,  -6,  -49381,  -2,  -49381,   5,  -49381
13133, 07-31 16:43:42.067,  -6, -299763,  -2, -299763,   5, -299763
13134, 07-31 16:43:42.078,  -4, -672277,  -2, -672277,   5, -672277
13135, 07-31 16:43:42.089,  -4, -922660,  -2, -922660,   5, -922660
13136, 07-31 16:43:42.100,  -4, -922660,  -2, -922660,   4, -922660
13137, 07-31 16:43:42.111,  -5,   -6120,  -2,   -6120,   5,   -6120
13138, 07-31 16:43:42.122,  -4, -505354,  -3, -505354,   6, -505354
13139, 07-31 16:43:42.133,  -4, -922660,  -2, -922660,   6, -922660
13140, 07-31 16:43:42.144,  -4, -880929,  -1, -880929,   5, -880929
13141, 07-31 16:43:42.156,  -4, -505354,  -1, -505354,   5, -505354
13142, 07-31 16:43:42.167,  -4, -755738,  -1, -755738,   5, -755738
13143, 07-31 16:43:42.178,  -5, -381693,  -1, -381693,   5, -381693
13144, 07-31 16:43:42.189,  -5, -214771,  -1, -214771,   6, -214771
13145, 07-31 16:43:42.200,  -5, -673807,  -1, -673807,   5, -673807
13146, 07-31 16:43:42.211,  -6, -216302,   0, -216302,   5, -216302
13147, 07-31 16:43:42.222,  -5, -298232,  -1, -298232,   3, -298232
13148, 07-31 16:43:42.233,  -4, -880929,  -1, -880929,   4, -880929
13149, 07-31 16:43:42.244,  -4, -171511,   0, -171511,   5, -171511
13150, 07-31 16:43:42.255,  -4,  -46320,  -1,  -46320,   4,  -46320
13151, 07-31 16:43:42.266,  -4,  -88051,  -1,  -88051,   4,  -88051
13152, 07-31 16:43:42.277,  -4, -714007,  -2, -714007,   6, -714007
13153, 07-31 16:43:42.288,  -4, -714007,  -1, -714007,   5, -714007
13154, 07-31 16:43:42.299,  -4, -213242,  -2, -213242,   5, -213242
13155, 07-31 16:43:42.310,  -4, -421894,  -2, -421894,   5, -421894
13156, 07-31 16:43:42.321,  -4, -880929,  -3, -880929,   7, -880929
13157, 07-31 16:43:42.332,  -5,  -47850,  -2,  -47850,   6,  -47850
13158, 07-31 16:43:42.344,  -4, -922660,  -2, -922660,   6, -922660
13159, 07-31 16:43:42.355,  -5, -173041,  -4, -173041,   6, -173041
13160, 07-31 16:43:42.366,  -4, -922660,  -2, -922660,   6, -922660
13161, 07-31 16:43:42.377,  -5, -840728,  -2, -840728,   6, -840728
13162, 07-31 16:43:42.388,  -4, -505354,  -2, -505354,   6, -505354
13163, 07-31 16:43:42.399,  -5, -214771,  -2, -214771,   7, -214771
13164, 07-31 16:43:42.410,  -6, -299763,  -3, -299763,   6, -299763
13165, 07-31 16:43:42.421,  -5, -715538,  -2, -715538,   6, -715538
13166, 07-31 16:43:42.432,  -6,  -49381,  -2,  -49381,   6,  -49381
13167, 07-31 16:43:42.443,  -7,  -92641,  -2,  -92641,   7,  -92641
13168, 07-31 16:43:42.454,  -7, -676867,  -2, -676867,   7, -676867
13169, 07-31 16:43:42.465,  -9,  -12240,   0,  -12240,   7,  -12240
13170, 07-31 16:43:42.476,  -9, -596467,   0, -596467,   8, -596467
13171, 07-31 16:43:42.487, -10, -264153,   0, -264153,   7, -264153
13172, 07-31 16:43:42.498, -11, -557797,   0, -557797,   8, -557797
13173, 07-31 16:43:42.509, -12, -100293,   0, -100293,   9, -100293
13174, 07-31 16:43:42.520, -12, -934901,   1, -934901,   8, -934901
13175, 07-31 16:43:42.531, -14, -562388,   1, -562388,   8, -562388
13176, 07-31 16:43:42.542, -14, -562388,   1, -562388,   8, -562388
13177, 07-31 16:43:42.554, -13, -894700,   1, -894700,   8, -894700
13178, 07-31 16:43:42.565, -12, -851440,   1, -851440,   8, -851440
13179, 07-31 16:43:42.576, -12, -267213,   1, -267213,   8, -267213
13180, 07-31 16:43:42.587, -12, -475866,   0, -475866,   9, -475866
13181, 07-31 16:43:42.598, -10, -222424,   1, -222424,   8, -222424
13182, 07-31 16:43:42.609,  -9, -763389,   0, -763389,   9, -763389
13183, 07-31 16:43:42.620,  -8, -887050,   0, -887050,   8, -887050
13184, 07-31 16:43:42.631,  -7, -843789,   0, -843789,   8, -843789
13185, 07-31 16:43:42.642,  -6, -883989,   0, -883989,   8, -883989
13186, 07-31 16:43:42.653,  -6, -633606,  -1, -633606,   7, -633606
13187, 07-31 16:43:42.664,  -4, -505354,  -1, -505354,   7, -505354
13188, 07-31 16:43:42.675,  -4,  -46320,   0,  -46320,   6,  -46320
13189, 07-31 16:43:42.707,  -4,  -46320,   0,  -46320,   6,  -46320
13190, 07-31 16:43:42.707,  -4,  -46320,   0,  -46320,   6,  -46320
13191, 07-31 16:43:42.710,  -3, -420364,  -1, -420364,   6, -420364
13192, 07-31 16:43:42.729,  -3, -962860,   0, -962860,   6, -962860
13193, 07-31 16:43:42.746,  -2, -919598,  -1, -919598,   4, -919598
13194, 07-31 16:43:42.747,  -2, -919598,  -1, -919598,   4, -919598
13195, 07-31 16:43:42.753,  -4, -296702,  -1, -296702,   4, -296702
13196, 07-31 16:43:42.764,  -2, -669216,   0, -669216,   2, -669216
13197, 07-31 16:43:42.775,  -5,  -47850,   0,  -47850,   5,  -47850
13198, 07-31 16:43:42.786,  -4, -129780,   0, -129780,   4, -129780
13199, 07-31 16:43:42.797,  -3, -921129,   0, -921129,   4, -921129
13200, 07-31 16:43:42.808,  -3, -921129,   0, -921129,   4, -921129
13201, 07-31 16:43:42.902,  -4, -922660,  -1, -922660,   6, -922660
13202, 07-31 16:43:42.903,  -4, -922660,  -1, -922660,   6, -922660
13203, 07-31 16:43:42.903,  -4, -922660,  -1, -922660,   6, -922660
13204, 07-31 16:43:42.903,  -4, -922660,  -1, -922660,   6, -922660
13205, 07-31 16:43:42.903,  -4, -922660,  -1, -922660,   6, -922660
13206, 07-31 16:43:42.903,  -4, -922660,  -1, -922660,   6, -922660
13207, 07-31 16:43:42.903,  -4, -922660,  -1, -922660,   6, -922660
13208, 07-31 16:43:42.904,  -4, -922660,  -1, -922660,   6, -922660
13209, 07-31 16:43:42.907,  -5, -715538,  -3, -715538,   5, -715538
13210, 07-31 16:43:42.919,  -7,   -9180,  -2,   -9180,   5,   -9180
13211, 07-31 16:43:42.930,  -7, -676867,   0, -676867,   7, -676867
13212, 07-31 16:43:42.941,  -9, -262624,   0, -262624,   7, -262624
13213, 07-31 16:43:42.952,  -9, -930310,  -1, -930310,   7, -930310
13214, 07-31 16:43:42.963, -10,  -97231,   0,  -97231,   7,  -97231
13215, 07-31 16:43:42.974, -10, -764919,   0, -764919,   7, -764919
13216, 07-31 16:43:42.985, -11, -641258,   0, -641258,   6, -641258
13217, 07-31 16:43:42.996, -11, -766448,   0, -766448,   7, -766448
13218, 07-31 16:43:43.007, -12, -893171,   1, -893171,   7, -893171
13219, 07-31 16:43:43.018, -13, -227014,   1, -227014,   6, -227014
13220, 07-31 16:43:43.029, -13, -644318,   1, -644318,   7, -644318
13221, 07-31 16:43:43.040, -11, -557797,   2, -557797,   7, -557797
13222, 07-31 16:43:43.052, -11, -808180,   0, -808180,   6, -808180
13223, 07-31 16:43:43.063, -10, -389345,   1, -389345,   6, -389345
13224, 07-31 16:43:43.074,  -9,  -12240,   0,  -12240,   6,  -12240
13225, 07-31 16:43:43.085, -11,  -57031,   0,  -57031,   7,  -57031
13226, 07-31 16:43:43.096, -10, -180692,   0, -180692,   6, -180692
13227, 07-31 16:43:43.107, -11, -432605,   0, -432605,   7, -432605
13228, 07-31 16:43:43.118, -12,  -58562,  -1,  -58562,   7,  -58562
13229, 07-31 16:43:43.129, -12, -225483,  -1, -225483,   6, -225483
13230, 07-31 16:43:43.140, -11, -432605,  -1, -432605,   5, -432605
13231, 07-31 16:43:43.151, -10, -723188,  -1, -723188,   6, -723188
13232, 07-31 16:43:43.162,  -9, -763389,  -1, -763389,   6, -763389
13233, 07-31 16:43:43.173,  -9, -554736,  -2, -554736,   6, -554736
13234, 07-31 16:43:43.185,  -8, -761859,  -1, -761859,   5, -761859
13235, 07-31 16:43:43.196,  -7, -343023,   0, -343023,   6, -343023
13236, 07-31 16:43:43.207,  -6, -758797,  -1, -758797,   6, -758797
13237, 07-31 16:43:43.218,  -6, -758797,  -1, -758797,   5, -758797
13238, 07-31 16:43:43.229,  -6,   -7651,  -2,   -7651,   6,   -7651
13239, 07-31 16:43:43.240,  -5, -840728,  -1, -840728,   6, -840728
13240, 07-31 16:43:43.251,  -5, -715538,  -2, -715538,   5, -715538
13241, 07-31 16:43:43.262,  -4, -880929,  -1, -880929,   5, -880929
13242, 07-31 16:43:43.273,  -4, -755738,  -1, -755738,   4, -755738
13243, 07-31 16:43:43.284,  -5,  -47850,  -2,  -47850,   3,  -47850
13244, 07-31 16:43:43.295,  -5,  -47850,  -1,  -47850,   4,  -47850
13245, 07-31 16:43:43.306,  -4,  -88051,  -1,  -88051,   5,  -88051
13246, 07-31 16:43:43.317,  -3, -336902,  -2, -336902,   4, -336902
13247, 07-31 16:43:43.328,  -3, -503824,  -1, -503824,   3, -503824
13248, 07-31 16:43:43.339,  -4, -714007,  -1, -714007,   3, -714007
13249, 07-31 16:43:43.350,  -5, -298232,  -1, -298232,   2, -298232
13250, 07-31 16:43:43.361,  -4, -880929,  -1, -880929,   4, -880929
13251, 07-31 16:43:43.372,  -5, -423424,  -1, -423424,   3, -423424
13252, 07-31 16:43:43.383,  -5, -757267,  -1, -757267,   4, -757267
13253, 07-31 16:43:43.394,  -6, -633606,  -1, -633606,   3, -633606
13254, 07-31 16:43:43.405,  -7, -718598,   0, -718598,   4, -718598
13255, 07-31 16:43:43.416,  -7, -426484,   0, -426484,   5, -426484
13256, 07-31 16:43:43.427,  -7, -802058,  -1, -802058,   4, -802058
13257, 07-31 16:43:43.438,  -6, -383224,  -1, -383224,   5, -383224
13258, 07-31 16:43:43.450,  -6, -216302,   0, -216302,   4, -216302
13259, 07-31 16:43:43.461,  -5, -548616,  -1, -548616,   5, -548616
13260, 07-31 16:43:43.472,  -6, -383224,  -1, -383224,   6, -383224
13261, 07-31 16:43:43.483,  -6, -216302,  -1, -216302,   6, -216302
13262, 07-31 16:43:43.494,  -6, -717068,  -1, -717068,   5, -717068
13263, 07-31 16:43:43.505,  -6, -550145,   0, -550145,   5, -550145
13264, 07-31 16:43:43.516,  -6, -883989,  -1, -883989,   6, -883989
13265, 07-31 16:43:43.527,  -6, -925720,  -2, -925720,   6, -925720
13266, 07-31 16:43:43.538,  -8,  -94172,  -2,  -94172,   6,  -94172
13267, 07-31 16:43:43.549,  -8, -761859,  -2, -761859,   6, -761859
13268, 07-31 16:43:43.560, -10, -389345,  -4, -389345,   7, -389345
13269, 07-31 16:43:43.572, -10, -723188,  -2, -723188,   7, -723188
13270, 07-31 16:43:43.583, -11, -432605,  -2, -432605,   7, -432605
13271, 07-31 16:43:43.594, -11, -432605,  -2, -432605,   7, -432605
13272, 07-31 16:43:43.605, -10, -764919,  -2, -764919,   8, -764919
13273, 07-31 16:43:43.616, -10, -890110,  -1, -890110,   7, -890110
13274, 07-31 16:43:43.627, -11, -557797,  -1, -557797,   7, -557797
13275, 07-31 16:43:43.638, -11, -182223,  -1, -182223,   8, -182223
13276, 07-31 16:43:43.649, -12, -934901,  -1, -934901,   9, -934901
13277, 07-31 16:43:43.660, -14, -562388,   0, -562388,   9, -562388
13278, 07-31 16:43:43.671, -15, -730840,   0, -730840,   9, -730840
13279, 07-31 16:43:43.682, -14, -437196,   0, -437196,   9, -437196
13280, 07-31 16:43:43.693, -12, -517597,   0, -517597,   8, -517597
13281, 07-31 16:43:43.704, -11, -557797,   0, -557797,   9, -557797
13282, 07-31 16:43:43.716,  -9, -805118,   0, -805118,   8, -805118
13283, 07-31 16:43:43.727,  -9,  -53971,   0,  -53971,   9,  -53971
13284, 07-31 16:43:43.747,  -7, -968981,   0, -968981,   7, -968981
13285, 07-31 16:43:43.749,  -6, -883989,   0, -883989,   6, -883989
13286, 07-31 16:43:43.788,  -4,  -88051,   0,  -88051,   6,  -88051
13287, 07-31 16:43:43.789,  -4,  -88051,   0,  -88051,   6,  -88051
13288, 07-31 16:43:43.789,  -4,  -88051,   0,  -88051,   6,  -88051
13289, 07-31 16:43:43.793,  -3,   -3060,  -1,   -3060,   5,   -3060
13290, 07-31 16:43:43.812,  -3, -295173,  -1, -295173,   5, -295173
13291, 07-31 16:43:43.815,  -2, -710947,   0, -710947,   5, -710947
13292, 07-31 16:43:43.827,  -2, -919598,   0, -919598,   6, -919598
13293, 07-31 16:43:43.838,  -3,  -86520,   0,  -86520,   5,  -86520
13294, 07-31 16:43:43.849,  -4, -547086,   0, -547086,   6, -547086
13295, 07-31 16:43:43.860,  -2, -794407,  -1, -794407,   4, -794407
13296, 07-31 16:43:43.871,  -2, -251911,   0, -251911,   5, -251911
13297, 07-31 16:43:43.882,  -3, -253442,   0, -253442,   5, -253442
13298, 07-31 16:43:43.893,  -2, -794407,   0, -794407,   5, -794407
13299, 07-31 16:43:43.904,  -3, -462095,   0, -462095,   5, -462095
13300, 07-31 16:43:43.915,  -2, -794407,  -2, -794407,   4, -794407
13301, 07-31 16:43:43.926,  -2, -251911,   0, -251911,   4, -251911
13302, 07-31 16:43:43.937,  -3, -921129,  -1, -921129,   3, -921129
13303, 07-31 16:43:43.948,  -4, -797468,  -3, -797468,   4, -797468
13304, 07-31 16:43:43.959,  -4, -129780,   0, -129780,   2, -129780
13305, 07-31 16:43:43.970,  -4, -588815,  -1, -588815,   3, -588815
13306, 07-31 16:43:43.981,  -5,  -89580,  -2,  -89580,   4,  -89580
13307, 07-31 16:43:43.993,  -6, -967450,  -2, -967450,   3, -967450
13308, 07-31 16:43:44.004,  -7, -509946,  -1, -509946,   4, -509946
13309, 07-31 16:43:44.015,  -8, -511476,  -1, -511476,   4, -511476
13310, 07-31 16:43:44.026, -10,  -97231,  -1,  -97231,   4,  -97231
13311, 07-31 16:43:44.037, -11, -557797,  -1, -557797,   5, -557797
13312, 07-31 16:43:44.048, -13, -143553,  -1, -143553,   5, -143553
13313, 07-31 16:43:44.059, -12, -851440,  -1, -851440,   5, -851440
13314, 07-31 16:43:44.070, -12, -517597,  -1, -517597,   6, -517597
13315, 07-31 16:43:44.081, -11, -432605,  -1, -432605,   6, -432605
13316, 07-31 16:43:44.092, -10, -222424,  -1, -222424,   4, -222424
13317, 07-31 16:43:44.103,  -9, -846849,   0, -846849,   5, -846849
13318, 07-31 16:43:44.114, -10,  -97231,  -1,  -97231,   5,  -97231
13319, 07-31 16:43:44.125, -10, -180692,   0, -180692,   5, -180692
13320, 07-31 16:43:44.136, -11, -557797,   0, -557797,   7, -557797
13321, 07-31 16:43:44.147, -11, -557797,   0, -557797,   6, -557797
13322, 07-31 16:43:44.158, -11, -390874,  -1, -390874,   6, -390874
13323, 07-31 16:43:44.170, -10, -764919,  -1, -764919,   7, -764919
13324, 07-31 16:43:44.181,  -9, -846849,  -1, -846849,   5, -846849
13325, 07-31 16:43:44.192,  -9, -220893,  -1, -220893,   6, -220893
13326, 07-31 16:43:44.203, -10,  -97231,  -1,  -97231,   6,  -97231
13327, 07-31 16:43:44.214, -10, -347614,  -1, -347614,   5, -347614
13328, 07-31 16:43:44.225, -11,  -98762,  -2,  -98762,   6,  -98762
13329, 07-31 16:43:44.236, -11, -557797,  -2, -557797,   7, -557797
13330, 07-31 16:43:44.247, -11, -766448,  -2, -766448,   6, -766448
13331, 07-31 16:43:44.258, -12, -726248,  -2, -726248,   6, -726248
13332, 07-31 16:43:44.269, -12, -434136,  -2, -434136,   7, -434136
13333, 07-31 16:43:44.280, -12, -225483,  -1, -225483,   7, -225483
13334, 07-31 16:43:44.291, -11, -390874,  -2, -390874,   6, -390874
13335, 07-31 16:43:44.302, -10, -222424,  -1, -222424,   6, -222424
13336, 07-31 16:43:44.313,  -8, -511476,  -2, -511476,   6, -511476
13337, 07-31 16:43:44.324,  -7, -551676,  -2, -551676,   6, -551676
13338, 07-31 16:43:44.335,  -7,   -9180,  -2,   -9180,   6,   -9180
13339, 07-31 16:43:44.346,  -5, -673807,  -2, -673807,   6, -673807
13340, 07-31 16:43:44.357,  -4, -922660,  -1, -922660,   6, -922660
13341, 07-31 16:43:44.368,  -5,  -47850,  -1,  -47850,   4,  -47850
13342, 07-31 16:43:44.379,  -5, -298232,  -2, -298232,   4, -298232
13343, 07-31 16:43:44.391,  -4,  -88051,  -1,  -88051,   3,  -88051
13344, 07-31 16:43:44.402,  -3, -879399,  -1, -879399,   4, -879399
13345, 07-31 16:43:44.413,  -3, -837667,  -1, -837667,   4, -837667
13346, 07-31 16:43:44.424,  -3, -420364,  -1, -420364,   4, -420364
13347, 07-31 16:43:44.435,  -3, -336902,   0, -336902,   5, -336902
13348, 07-31 16:43:44.446,  -4, -213242,  -1, -213242,   4, -213242
13349, 07-31 16:43:44.457,  -4, -213242,  -1, -213242,   3, -213242
13350, 07-31 16:43:44.468,  -4, -213242,  -1, -213242,   3, -213242
13351, 07-31 16:43:44.479,  -4, -338433,   0, -338433,   5, -338433
13352, 07-31 16:43:44.490,  -4,  -46320,  -1,  -46320,   4,  -46320
13353, 07-31 16:43:44.501,  -4, -296702,  -1, -296702,   2, -296702
