9793, 07-31 16:46:01.492,  -2, -627486,  10, -627486,   0, -627486
9794, 07-31 16:46:01.503,  -2, -377104,  10, -377104,   1, -377104
9795, 07-31 16:46:01.514,  -1, -333842,  10, -333842,   1, -333842
9796, 07-31 16:46:01.525,  -1, -125191,   9, -125191,   2, -125191
9797, 07-31 16:46:01.536,  -1,  -83460,  10,  -83460,   1,  -83460
9798, 07-31 16:46:01.547,  -1,       0,   9,       0,   2,       0
9799, 07-31 16:46:01.558,  -1, -166921,  10, -166921,   0, -166921
9800, 07-31 16:46:01.569,  -1, -417304,  10, -417304,   1, -417304
9801, 07-31 16:46:01.697,  -1, -625956,  11, -625956,   0, -625956
9802, 07-31 16:46:01.698,  -1, -625956,  11, -625956,   0, -625956
9803, 07-31 16:46:01.698,  -1, -625956,  11, -625956,   0, -625956
9804, 07-31 16:46:01.698,  -1, -625956,  11, -625956,   0, -625956
9805, 07-31 16:46:01.698,  -1, -625956,  11, -625956,   0, -625956
9806, 07-31 16:46:01.698,  -1, -625956,  11, -625956,   0, -625956
9807, 07-31 16:46:01.699,  -1, -625956,  11, -625956,   0, -625956
9808, 07-31 16:46:01.699,  -1, -625956,  11, -625956,   0, -625956
9809, 07-31 16:46:01.699,  -1, -625956,  11, -625956,   0, -625956
9810, 07-31 16:46:01.699,  -1, -625956,  11, -625956,   0, -625956
9811, 07-31 16:46:01.699,  -1, -625956,  11, -625956,   0, -625956
9812, 07-31 16:46:01.701,  -1, -792878,   9, -792878,   1, -792878
9813, 07-31 16:46:01.721,  -2, -710947,  10, -710947,   0, -710947
9814, 07-31 16:46:01.724,  -1, -709417,  11, -709417,   0, -709417
9815, 07-31 16:46:01.735,  -1,  -83460,  10,  -83460,   3,  -83460
9816, 07-31 16:46:01.746,   0, -874809,  10, -874809,   2, -874809
9817, 07-31 16:46:01.757,  -1, -375572,  10, -375572,   1, -375572
9818, 07-31 16:46:01.768,  -1, -584225,  10, -584225,   1, -584225
9819, 07-31 16:46:01.779,  -2, -460563,   9, -460563,   2, -460563
9820, 07-31 16:46:01.790,  -2, -961330,  10, -961330,   1, -961330
9821, 07-31 16:46:01.801,  -1, -584225,  10, -584225,   1, -584225
9822, 07-31 16:46:01.812,  -1, -667686,  10, -667686,   1, -667686
9823, 07-31 16:46:01.823,  -2,  -43260,  10,  -43260,   2,  -43260
9824, 07-31 16:46:01.834,  -1, -542495,  10, -542495,   1, -542495
9825, 07-31 16:46:01.845,  -1, -542495,  10, -542495,   1, -542495
9826, 07-31 16:46:01.856,  -1, -208652,  10, -208652,   1, -208652
9827, 07-31 16:46:01.867,  -2, -502295,   9, -502295,   1, -502295
9828, 07-31 16:46:01.878,  -1, -417304,  10, -417304,   1, -417304
9829, 07-31 16:46:01.889,  -1, -667686,  10, -667686,   2, -667686
9830, 07-31 16:46:01.900,  -1, -667686,  10, -667686,   2, -667686
9831, 07-31 16:46:01.912,  -2, -377104,  10, -377104,   1, -377104
9832, 07-31 16:46:01.934,  -1, -292111,  10, -292111,   1, -292111
9833, 07-31 16:46:01.935,  -1, -292111,  10, -292111,   1, -292111
9834, 07-31 16:46:01.945,  -1, -166921,  11, -166921,   1, -166921
9835, 07-31 16:46:01.956,  -1, -542495,  10, -542495,   1, -542495
9836, 07-31 16:46:01.967,   0, -582696,  11, -582696,   0, -582696
9837, 07-31 16:46:01.978,  -1, -709417,  10, -709417,   0, -709417
9838, 07-31 16:46:01.989,   0, -707888,  10, -707888,   2, -707888
9839, 07-31 16:46:02.000,  -1, -125191,  10, -125191,   0, -125191
9840, 07-31 16:46:02.011,   0, -415775,  11, -415775,   1, -415775
9841, 07-31 16:46:02.022,  -2, -335372,   9, -335372,   1, -335372
9842, 07-31 16:46:02.033,  -1,       0,   9,       0,   2,       0
9843, 07-31 16:46:02.044,  -1, -125191,  10, -125191,   1, -125191
9844, 07-31 16:46:02.055,   0, -582696,  10, -582696,   0, -582696
9845, 07-31 16:46:02.066,   0, -791347,   9, -791347,   1, -791347
9846, 07-31 16:46:02.077,  -3,  -44789,  11,  -44789,   3,  -44789
9847, 07-31 16:46:02.088,  -3,  -44789,  10,  -44789,   3,  -44789
9848, 07-31 16:46:02.099,  -1,       0,  11,       0,   1,       0
9849, 07-31 16:46:02.110,   0,   84991,  10,   84991,   0,   84991
9850, 07-31 16:46:02.121,  -1,  -41730,  11,  -41730,   0,  -41730
9851, 07-31 16:46:02.132,   0, -582696,  10, -582696,   0, -582696
9852, 07-31 16:46:02.143,  -1,       0,  10,       0,   1,       0
9853, 07-31 16:46:02.154,   0, -248853,  10, -248853,   0, -248853
9854, 07-31 16:46:02.165,  -1,  -83460,  10,  -83460,   0,  -83460
9855, 07-31 16:46:02.177,  -1, -584225,  10, -584225,   2, -584225
9856, 07-31 16:46:02.188,  -1, -584225,  10, -584225,   0, -584225
9857, 07-31 16:46:02.199,  -1, -584225,  10, -584225,   1, -584225
9858, 07-31 16:46:02.210,  -1, -166921,  10, -166921,   1, -166921
9859, 07-31 16:46:02.221,   0, -958270,  10, -958270,   0, -958270
9860, 07-31 16:46:02.232,  -1, -751147,  10, -751147,   1, -751147
9861, 07-31 16:46:02.243,  -1, -208652,  10, -208652,   0, -208652
9862, 07-31 16:46:02.254,  -2, -460563,   9, -460563,   0, -460563
9863, 07-31 16:46:02.265,  -1, -709417,  10, -709417,   1, -709417
9864, 07-31 16:46:02.276,  -2, -460563,  10, -460563,   0, -460563
9865, 07-31 16:46:02.287,  -1, -542495,  10, -542495,   1, -542495
9866, 07-31 16:46:02.298,  -2,  -43260,  10,  -43260,   1,  -43260
9867, 07-31 16:46:02.309,  -1, -667686,  10, -667686,   1, -667686
9868, 07-31 16:46:02.320,  -1, -166921,  10, -166921,   1, -166921
9869, 07-31 16:46:02.331,   0, -958270,   9, -958270,   0, -958270
9870, 07-31 16:46:02.342,  -2, -210182,  10, -210182,   1, -210182
9871, 07-31 16:46:02.353,  -2,  -43260,  11,  -43260,   1,  -43260
9872, 07-31 16:46:02.364,  -2, -627486,  10, -627486,   0, -627486
9873, 07-31 16:46:02.375,  -1, -709417,  10, -709417,   2, -709417
9874, 07-31 16:46:02.386,  -1, -500764,   9, -500764,   1, -500764
9875, 07-31 16:46:02.397,  -1, -667686,  10, -667686,   2, -667686
9876, 07-31 16:46:02.409,  -2, -627486,   9, -627486,   0, -627486
9877, 07-31 16:46:02.420,  -1, -417304,  10, -417304,   1, -417304
9878, 07-31 16:46:02.431,  -1, -542495,  10, -542495,   1, -542495
9879, 07-31 16:46:02.442,  -1, -375572,  10, -375572,   1, -375572
9880, 07-31 16:46:02.453,  -1, -166921,  10, -166921,   1, -166921
9881, 07-31 16:46:02.464,  -2, -502295,  10, -502295,   2, -502295
9882, 07-31 16:46:02.475,  -1,  -83460,  10,  -83460,   1,  -83460
9883, 07-31 16:46:02.486,  -1,       0,  10,       0,   0,       0
9884, 07-31 16:46:02.497,  -1, -417304,  11, -417304,   1, -417304
9885, 07-31 16:46:02.508,  -2,  -43260,  10,  -43260,   1,  -43260
9886, 07-31 16:46:02.519,  -2, -627486,  10, -627486,   0, -627486
9887, 07-31 16:46:02.530,  -1, -751147,  10, -751147,   1, -751147
9888, 07-31 16:46:02.541,  -1, -208652,  10, -208652,   1, -208652
9889, 07-31 16:46:02.552,  -1, -208652,  10, -208652,   1, -208652
9890, 07-31 16:46:02.563,   0, -499235,  10, -499235,   1, -499235
9891, 07-31 16:46:02.574,  -1, -375572,  10, -375572,   1, -375572
9892, 07-31 16:46:02.585,   0, -874809,  10, -874809,   1, -874809
9893, 07-31 16:46:02.596,  -1,       0,  10,       0,   1,       0
9894, 07-31 16:46:02.607,  -1, -417304,  10, -417304,   1, -417304
9895, 07-31 16:46:02.619,  -1, -667686,   9, -667686,   1, -667686
9896, 07-31 16:46:02.630,  -1, -208652,  10, -208652,   1, -208652
9897, 07-31 16:46:02.641,  -1, -417304,  10, -417304,   1, -417304
9898, 07-31 16:46:02.652,  -1, -542495,  10, -542495,   1, -542495
9899, 07-31 16:46:02.663,  -1, -542495,  11, -542495,   1, -542495
9900, 07-31 16:46:02.674,  -1, -542495,  10, -542495,   1, -542495
9901, 07-31 16:46:02.685,   0, -916540,  11, -916540,   1, -916540
9902, 07-31 16:46:02.696,  -1, -417304,  10, -417304,   1, -417304
9903, 07-31 16:46:02.707,  -1, -625956,  10, -625956,   0, -625956
9904, 07-31 16:46:02.718,  -1, -333842,   8, -333842,   0, -333842
9905, 07-31 16:46:02.729,  -1, -542495,   9, -542495,   1, -542495
9906, 07-31 16:46:02.762,  -1,       0,  10,       0,   1,       0
9907, 07-31 16:46:02.763,  -1,       0,  10,       0,   1,       0
9908, 07-31 16:46:02.763,  -1,       0,  10,       0,   1,       0
9909, 07-31 16:46:02.786,  -1, -500764,   9, -500764,   2, -500764
9910, 07-31 16:46:02.786,  -1, -500764,   9, -500764,   2, -500764
9911, 07-31 16:46:02.795,   0, -457505,   9, -457505,   2, -457505
9912, 07-31 16:46:02.806,   0, -499235,  10, -499235,   2, -499235
9913, 07-31 16:46:02.817,   0, -666157,  10, -666157,   1, -666157
9914, 07-31 16:46:02.828,  -1,  -83460,  10,  -83460,   1,  -83460
9915, 07-31 16:46:02.839,   0, -666157,  10, -666157,   1, -666157
9916, 07-31 16:46:02.850,  -1, -333842,  10, -333842,   2, -333842
9917, 07-31 16:46:02.861,  -1, -542495,  10, -542495,   1, -542495
9918, 07-31 16:46:02.872,  -1, -208652,  10, -208652,   2, -208652
9919, 07-31 16:46:02.883,  -1, -417304,  10, -417304,   1, -417304
9920, 07-31 16:46:02.894,  -1,  -83460,  10,  -83460,   1,  -83460
9921, 07-31 16:46:02.905,  -1,  -83460,  10,  -83460,   1,  -83460
9922, 07-31 16:46:02.916,  -1, -667686,   9, -667686,   0, -667686
9923, 07-31 16:46:02.927,  -1, -333842,  10, -333842,   1, -333842
9924, 07-31 16:46:02.953,  -1, -292111,  10, -292111,   2, -292111
9925, 07-31 16:46:02.954,  -1, -292111,  10, -292111,   2, -292111
9926, 07-31 16:46:02.961,   0, -499235,   9, -499235,   1, -499235
9927, 07-31 16:46:02.972,   0, -874809,  10, -874809,   1, -874809
9928, 07-31 16:46:02.983,  -2, -210182,  10, -210182,   2, -210182
9929, 07-31 16:46:02.994,  -1, -625956,   8, -625956,   1, -625956
9930, 07-31 16:46:03.005,  -1,  -41730,  11,  -41730,   0,  -41730
9931, 07-31 16:46:03.016,   0, -582696,  10, -582696,   1, -582696
9932, 07-31 16:46:03.027,   0, -415775,  10, -415775,   0, -415775
9933, 07-31 16:46:03.038,  -1, -459033,   9, -459033,   1, -459033
9934, 07-31 16:46:03.049,   0, -415775,  10, -415775,   0, -415775
9935, 07-31 16:46:03.060,   0, -582696,  10, -582696,   1, -582696
9936, 07-31 16:46:03.071,   0, -666157,  10, -666157,   1, -666157
9937, 07-31 16:46:03.082,  -3,  -86520,  11,  -86520,   2,  -86520
9938, 07-31 16:46:03.093,  -1, -250382,  11, -250382,   1, -250382
9939, 07-31 16:46:03.104,  -1, -459033,   9, -459033,   2, -459033
9940, 07-31 16:46:03.115,  -2, -335372,  11, -335372,   1, -335372
9941, 07-31 16:46:03.126,  -1, -918069,  11, -918069,   1, -918069
9942, 07-31 16:46:03.137,  -2, -460563,   9, -460563,   2, -460563
9943, 07-31 16:46:03.148,  -1, -250382,  11, -250382,   2, -250382
9944, 07-31 16:46:03.160,  -1, -459033,  10, -459033,   2, -459033
9945, 07-31 16:46:03.171,  -1, -250382,  10, -250382,   1, -250382
9946, 07-31 16:46:03.182,   0, -874809,   9, -874809,   1, -874809
9947, 07-31 16:46:03.193,  -1, -542495,  10, -542495,   1, -542495
9948, 07-31 16:46:03.204,  -1, -542495,  10, -542495,   1, -542495
9949, 07-31 16:46:03.215,   0, -874809,  10, -874809,   0, -874809
9950, 07-31 16:46:03.226,  -1, -417304,  10, -417304,   1, -417304
9951, 07-31 16:46:03.237,  -1, -375572,  10, -375572,   1, -375572
9952, 07-31 16:46:03.248,   0, -666157,   9, -666157,   1, -666157
9953, 07-31 16:46:03.259,  -1, -417304,   9, -417304,   1, -417304
9954, 07-31 16:46:03.270,  -1, -417304,  10, -417304,   1, -417304
9955, 07-31 16:46:03.281,  -1, -792878,   9, -792878,   1, -792878
9956, 07-31 16:46:03.292,  -1, -584225,   9, -584225,   1, -584225
9957, 07-31 16:46:03.303,  -2, -377104,  10, -377104,   1, -377104
9958, 07-31 16:46:03.314,  -2, -210182,  10, -210182,   1, -210182
9959, 07-31 16:46:03.325,  -1, -542495,  10, -542495,   1, -542495
9960, 07-31 16:46:03.336,  -1, -834608,  10, -834608,   1, -834608
9961, 07-31 16:46:03.347,  -1, -166921,  10, -166921,   1, -166921
9962, 07-31 16:46:03.358,  -1,  -83460,   9,  -83460,   1,  -83460
9963, 07-31 16:46:03.369,  -1, -208652,  10, -208652,   2, -208652
9964, 07-31 16:46:03.380,  -2, -377104,  10, -377104,   1, -377104
9965, 07-31 16:46:03.392,  -1, -417304,  11, -417304,   1, -417304
9966, 07-31 16:46:03.403,  -1,  -83460,  10,  -83460,   1,  -83460
9967, 07-31 16:46:03.414,   0, -916540,  10, -916540,   1, -916540
9968, 07-31 16:46:03.425,  -1, -417304,  10, -417304,   1, -417304
9969, 07-31 16:46:03.436,  -1, -417304,  10, -417304,   1, -417304
9970, 07-31 16:46:03.447,   0, -874809,  10, -874809,   2, -874809
9971, 07-31 16:46:03.458,  -1, -375572,  10, -375572,   1, -375572
9972, 07-31 16:46:03.469,  -1, -542495,  10, -542495,   1, -542495
9973, 07-31 16:46:03.480,  -1, -417304,  10, -417304,   1, -417304
9974, 07-31 16:46:03.491,  -1, -417304,  10, -417304,   1, -417304
9975, 07-31 16:46:03.502,  -2, -460563,  10, -460563,   0, -460563
9976, 07-31 16:46:03.514,  -1, -542495,  10, -542495,   1, -542495
9977, 07-31 16:46:03.525,  -1, -542495,  10, -542495,   1, -542495
9978, 07-31 16:46:03.536,  -1, -625956,  10, -625956,   0, -625956
9979, 07-31 16:46:03.547,  -1, -417304,  10, -417304,   1, -417304
9980, 07-31 16:46:03.558,  -1, -208652,  10, -208652,   0, -208652
9981, 07-31 16:46:03.569,  -1, -417304,  10, -417304,   1, -417304
9982, 07-31 16:46:03.580,  -1, -208652,  10, -208652,   1, -208652
9983, 07-31 16:46:03.591,  -1, -166921,   9, -166921,   1, -166921
9984, 07-31 16:46:03.602,  -1, -625956,  10, -625956,   1, -625956
9985, 07-31 16:46:03.613,  -1, -417304,  11, -417304,   1, -417304
9986, 07-31 16:46:03.624,  -1, -625956,  10, -625956,   0, -625956
9987, 07-31 16:46:03.635,  -1, -166921,  10, -166921,   1, -166921
9988, 07-31 16:46:03.646,  -1, -125191,   9, -125191,   0, -125191
9989, 07-31 16:46:03.657,  -1, -208652,  10, -208652,   0, -208652
9990, 07-31 16:46:03.668,  -1, -417304,  11, -417304,   1, -417304
9991, 07-31 16:46:03.679,  -1, -751147,  11, -751147,   1, -751147
9992, 07-31 16:46:03.690,  -2, -627486,  10, -627486,   3, -627486
9993, 07-31 16:46:03.701,  -1, -500764,  10, -500764,   2, -500764
9994, 07-31 16:46:03.712,  -1, -375572,   9, -375572,   2, -375572
9995, 07-31 16:46:03.723,  -1, -375572,  10, -375572,   0, -375572
9996, 07-31 16:46:03.734,  -1, -542495,  10, -542495,   1, -542495
9997, 07-31 16:46:03.745,  -1, -166921,  11, -166921,   1, -166921
9998, 07-31 16:46:03.756,  -1,  -41730,  11,  -41730,   1,  -41730
9999, 07-31 16:46:03.767,  -1, -417304,  10, -417304,   1, -417304
10000, 07-31 16:46:03.778,  -1, -584225,  10, -584225,   2, -584225
10001, 07-31 16:46:03.904,   0, -833079,  10, -833079,   1, -833079
10002, 07-31 16:46:03.905,   0, -833079,  10, -833079,   1, -833079
10003, 07-31 16:46:03.905,   0, -833079,  10, -833079,   1, -833079
10004, 07-31 16:46:03.905,   0, -833079,  10, -833079,   1, -833079
10005, 07-31 16:46:03.905,   0, -833079,  10, -833079,   1, -833079
10006, 07-31 16:46:03.905,   0, -833079,  10, -833079,   1, -833079
10007, 07-31 16:46:03.906,   0, -833079,  10, -833079,   1, -833079
10008, 07-31 16:46:03.906,   0, -833079,  10, -833079,   1, -833079
10009, 07-31 16:46:03.906,   0, -833079,  10, -833079,   1, -833079
10010, 07-31 16:46:03.906,   0, -833079,  10, -833079,   1, -833079
10011, 07-31 16:46:03.906,   0, -833079,  10, -833079,   1, -833079
10012, 07-31 16:46:03.911,  -1, -250382,  10, -250382,   3, -250382
10013, 07-31 16:46:03.930,   0, -290583,  10, -290583,   2, -290583
10014, 07-31 16:46:03.933,   0, -499235,   9, -499235,   1, -499235
10015, 07-31 16:46:03.944,   0,  210182,   8,  210182,   2,  210182
10016, 07-31 16:46:03.955,  -2,  -43260,   9,  -43260,   2,  -43260
10017, 07-31 16:46:03.972,  -1, -250382,   9, -250382,   0, -250382
10018, 07-31 16:46:03.978,  -1, -500764,   9, -500764,   1, -500764
10019, 07-31 16:46:03.989,  -1, -417304,  10, -417304,   0, -417304
10020, 07-31 16:46:04.000,  -1, -292111,  11, -292111,   1, -292111
10021, 07-31 16:46:04.011,  -2, -335372,   9, -335372,   2, -335372
10022, 07-31 16:46:04.022,  -1, -876338,   9, -876338,   1, -876338
10023, 07-31 16:46:04.033,  -1,  -41730,  10,  -41730,   0,  -41730
10024, 07-31 16:46:04.044,   0,  335372,  10,  335372,   0,  335372
10025, 07-31 16:46:04.055,  -1, -459033,   8, -459033,   2, -459033
10026, 07-31 16:46:04.066,  -1, -667686,   9, -667686,   2, -667686
10027, 07-31 16:46:04.077,  -1, -667686,  10, -667686,   1, -667686
10028, 07-31 16:46:04.088,  -2, -335372,  10, -335372,   3, -335372
10029, 07-31 16:46:04.099,  -1,  -41730,  10,  -41730,   1,  -41730
10030, 07-31 16:46:04.110,  -1, -250382,  11, -250382,   2, -250382
10031, 07-31 16:46:04.121,  -2, -460563,  10, -460563,   2, -460563
10032, 07-31 16:46:04.132,  -1, -250382,  11, -250382,   1, -250382
10033, 07-31 16:46:04.143,  -2, -251911,  11, -251911,   0, -251911
10034, 07-31 16:46:04.154,   0, -916540,  10, -916540,   0, -916540
10035, 07-31 16:46:04.165,   0, -290583,   9, -290583,   1, -290583
10036, 07-31 16:46:04.177,  -2,  -43260,  11,  -43260,   0,  -43260
10037, 07-31 16:46:04.188,  -1, -667686,  10, -667686,   0, -667686
10038, 07-31 16:46:04.199,  -1, -625956,  10, -625956,   0, -625956
10039, 07-31 16:46:04.210,  -1, -375572,   9, -375572,   2, -375572
10040, 07-31 16:46:04.221,   0, -916540,  10, -916540,   0, -916540
10041, 07-31 16:46:04.232,  -2, -627486,  10, -627486,   0, -627486
10042, 07-31 16:46:04.243,  -1, -584225,  10, -584225,   1, -584225
10043, 07-31 16:46:04.254,  -1, -417304,  10, -417304,   2, -417304
10044, 07-31 16:46:04.265,  -2, -210182,  11, -210182,   1, -210182
10045, 07-31 16:46:04.277,  -1, -375572,  10, -375572,   1, -375572
10046, 07-31 16:46:04.288,  -1, -417304,  10, -417304,   1, -417304
10047, 07-31 16:46:04.299,  -1, -417304,  10, -417304,   1, -417304
10048, 07-31 16:46:04.310,  -1, -208652,  10, -208652,   0, -208652
10049, 07-31 16:46:04.321,  -1,  -83460,  10,  -83460,   1,  -83460
10050, 07-31 16:46:04.332,  -1, -208652,   9, -208652,   1, -208652
10051, 07-31 16:46:04.343,   0, -666157,   9, -666157,   0, -666157
10052, 07-31 16:46:04.354,  -1, -417304,  10, -417304,   1, -417304
10053, 07-31 16:46:04.365,  -2, -460563,   9, -460563,   1, -460563
10054, 07-31 16:46:04.376,  -1, -417304,  10, -417304,   1, -417304
10055, 07-31 16:46:04.387,  -1, -542495,  10, -542495,   1, -542495
10056, 07-31 16:46:04.398,  -2, -502295,  10, -502295,   2, -502295
10057, 07-31 16:46:04.409,  -1, -208652,   9, -208652,   1, -208652
10058, 07-31 16:46:04.420,  -2,  -43260,  10,  -43260,   1,  -43260
10059, 07-31 16:46:04.431,  -2,  -43260,  10,  -43260,   1,  -43260
10060, 07-31 16:46:04.442,  -1, -542495,  10, -542495,   1, -542495
10061, 07-31 16:46:04.453,  -1, -166921,  10, -166921,   2, -166921
10062, 07-31 16:46:04.464,   0, -666157,  10, -666157,   1, -666157
10063, 07-31 16:46:04.475,  -1, -542495,  10, -542495,   2, -542495
10064, 07-31 16:46:04.486,  -1, -584225,  10, -584225,   1, -584225
10065, 07-31 16:46:04.497,  -1, -417304,  10, -417304,   1, -417304
10066, 07-31 16:46:04.508,  -1, -375572,  10, -375572,   1, -375572
10067, 07-31 16:46:04.519,  -1, -417304,  10, -417304,   1, -417304
10068, 07-31 16:46:04.530,  -1, -625956,  10, -625956,   1, -625956
10069, 07-31 16:46:04.541,  -1,       0,  10,       0,   1,       0
10070, 07-31 16:46:04.552,  -2, -627486,  10, -627486,   0, -627486
10071, 07-31 16:46:04.563,  -2,  -43260,  10,  -43260,   1,  -43260
10072, 07-31 16:46:04.575,  -1, -751147,  10, -751147,   1, -751147
10073, 07-31 16:46:04.586,  -1, -208652,  10, -208652,   1, -208652
10074, 07-31 16:46:04.597,  -1, -542495,  10, -542495,   1, -542495
10075, 07-31 16:46:04.608,  -1, -542495,  10, -542495,   1, -542495
10076, 07-31 16:46:04.619,  -1, -166921,  10, -166921,   2, -166921
10077, 07-31 16:46:04.630,  -1, -542495,  10, -542495,   1, -542495
10078, 07-31 16:46:04.641,  -1, -375572,  10, -375572,   1, -375572
10079, 07-31 16:46:04.652,   0, -874809,  10, -874809,   1, -874809
10080, 07-31 16:46:04.663,  -2, -460563,   8, -460563,   0, -460563
10081, 07-31 16:46:04.674,  -1, -542495,   9, -542495,   1, -542495
10082, 07-31 16:46:04.685,  -1, -584225,  10, -584225,   1, -584225
10083, 07-31 16:46:04.696,  -2,  -43260,  10,  -43260,   1,  -43260
10084, 07-31 16:46:04.707,  -1, -417304,  10, -417304,   1, -417304
10085, 07-31 16:46:04.718,  -1, -542495,   9, -542495,   1, -542495
10086, 07-31 16:46:04.730,  -1, -542495,  10, -542495,   2, -542495
10087, 07-31 16:46:04.741,  -1, -166921,  11, -166921,   1, -166921
10088, 07-31 16:46:04.752,  -1, -417304,  10, -417304,   1, -417304
10089, 07-31 16:46:04.763,  -1,  -83460,  10,  -83460,   1,  -83460
10090, 07-31 16:46:04.774,  -1, -208652,  10, -208652,   0, -208652
10091, 07-31 16:46:04.785,  -1, -208652,  10, -208652,   1, -208652
10092, 07-31 16:46:04.796,  -1, -542495,  10, -542495,   1, -542495
10093, 07-31 16:46:04.807,  -1, -667686,  10, -667686,   2, -667686
10094, 07-31 16:46:04.818,  -1, -625956,  10, -625956,   1, -625956
10095, 07-31 16:46:04.829,  -1, -208652,   9, -208652,   1, -208652
10096, 07-31 16:46:04.840,   0, -624427,   9, -624427,   0, -624427
