7538676, 04-01 11:05:40.712,-8,-249035,20,377727,-3,-237029
7538677, 04-01 11:05:40.724,-8,-624608,24,550769,-4,-947975
7538678, 04-01 11:05:40.735,-8,-749800,26,804212,-6,-241619
7538679, 04-01 11:05:40.747,-7,-915191,27,388438,-8,-661983
7538680, 04-01 11:05:40.759,-6,-997122,27,638821,-9,-580053
7538681, 04-01 11:05:40.770,-6,-788470,26,512099,-10,-873696
7538682, 04-01 11:05:40.782,-7,-247504,26,303447,-10,-915426
7538683, 04-01 11:05:40.793,-7,-247504,26,136525,-10,-80818
7538684, 04-01 11:05:40.805,-7,-330965,27,54595,-9,-621783
7538685, 04-01 11:05:40.816,-9,-250565,27,805742,-9,-246209
7538686, 04-01 11:05:40.828,-10,-627669,30,977255,-9,-788705
7538687, 04-01 11:05:40.840,-12,-588999,32,980315,-8,-745444
7538688, 04-01 11:05:40.851,-13,-381877,33,481080,-9,-79287
7538689, 04-01 11:05:40.863,-13,-632259,32,813393,-8,-286409
7538690, 04-01 11:05:40.874,-13,-256686,31,644941,-6,-617192
7538691, 04-01 11:05:40.886,-13,-256686,30,309568,-4,-655862
7538692, 04-01 11:05:40.898,-11,-587469,28,139586,-5,-573932
7538693, 04-01 11:05:40.909,-6,-663278,27,96325,-8,-286409
7538694, 04-01 11:05:40.921,1,56848,26,470369,-12,-626374
7538695, 04-01 11:05:40.932,16,455375,23,298856,-22,-15719
7538696, 04-01 11:05:40.944,32,146015,19,793501,-36,-788290
7538697, 04-01 11:05:40.955,49,505872,13,951241,-46,-636670
7538698, 04-01 11:05:40.967,62,776148,-1,-238632,-50,-16835
7538699, 04-01 11:05:40.979,59,437714,-10,-461056,-45,-259566
7538700, 04-01 11:05:40.990,40,74796,-5,-244753,-39,-333846
7538701, 04-01 11:05:41.002,27,764321,1,432113,-31,-864100
7538702, 04-01 11:05:41.013,23,633009,4,979200,-25,-20310
7538703, 04-01 11:05:41.025,21,922061,8,442825,-20,-429963
7538704, 04-01 11:05:41.036,18,917470,9,277433,-17,-300181
7538705, 04-01 11:05:41.048,16,288454,12,240294,-17,-425373
7538706, 04-01 11:05:41.060,10,571385,20,210805,-17,-300181
7538707, 04-01 11:05:41.071,3,352022,29,808803,-15,-630964
7538708, 04-01 11:05:41.083,-3,-408305,40,950826,-14,-295591
7538709, 04-01 11:05:41.095,-12,-171695,49,213451,-11,-457922
7538710, 04-01 11:05:41.106,-24,-565631,44,247530,-8,-995827
7538711, 04-01 11:05:41.118,-33,-621133,37,612392,-5,-198358
7538712, 04-01 11:05:41.129,-34,-873046,35,943175,-3,-403951
7538713, 04-01 11:05:41.141,-28,-154448,35,275488,-5,-407010
7538714, 04-01 11:05:41.153,-20,-893354,33,147237,-6,-700653
7538715, 04-01 11:05:41.164,-16,-970694,31,102446,-6,-951036
7538716, 04-01 11:05:41.176,-14,-425138,30,100916,-7,-618723
7538717, 04-01 11:05:41.187,-13,-89764,29,808803,-7,-326610
7538718, 04-01 11:05:41.199,-12,-588999,29,558420,-7,-284879
7538719, 04-01 11:05:41.210,-12,-338616,28,890733,-6,-951036
7538720, 04-01 11:05:41.222,-14,-800711,26,261717,-5,-114897
7538721, 04-01 11:05:41.234,-15,-468398,25,719221,-3,-445681
7538722, 04-01 11:05:41.245,-14,-299946,23,382317,-3,-278759
7538723, 04-01 11:05:41.257,-12,-922842,21,671370,-3,-278759
7538724, 04-01 11:05:41.269,-10,-919782,20,753300,-1,-567812
7538725, 04-01 11:05:41.280,-10,-919782,19,376196,-1,-985116
7538726, 04-01 11:05:41.292,-12,-338616,19,459657,-1,-275699
7538727, 04-01 11:05:41.303,-14,-633790,18,791970,0,435248
7538728, 04-01 11:05:41.315,-16,-887233,20,753300,3,481569
7538729, 04-01 11:05:41.327,-17,-930493,20,461187,6,27125
7538730, 04-01 11:05:41.338,-21,-18545,25,260186,10,408819
7538731, 04-01 11:05:41.350,-25,-275048,31,770133,14,373210
7538732, 04-01 11:05:41.361,-29,-448091,39,114688,24,972738
7538733, 04-01 11:05:41.373,-39,-379932,43,871956,46,422177
7538734, 04-01 11:05:41.385,-48,-477165,52,92850,44,794690
7538735, 04-01 11:05:41.396,-25,-775813,49,171720,32,651136
7538736, 04-01 11:05:41.408,-6,-913661,47,502503,3,481569
7538737, 04-01 11:05:41.419,-4,-952331,47,293851,11,326889
7538738, 04-01 11:05:41.431,-10,-961512,35,275488,21,342191
7538739, 04-01 11:05:41.443,-19,-224137,27,138055,13,496871
7538740, 04-01 11:05:41.454,-12,-255155,23,799621,7,696342
7538741, 04-01 11:05:41.466,-5,-912131,20,836761,6,152316
7538742, 04-01 11:05:41.477,-4,-868870,19,251005,4,816942
7538743, 04-01 11:05:41.489,-5,-536557,18,82553,2,438308
7538744, 04-01 11:05:41.501,-9,-334026,15,370075,2,605230
7538745, 04-01 11:05:41.512,-9,-250565,13,909511,3,105995
7538746, 04-01 11:05:41.524,-7,-623078,11,238763,1,102934
7538747, 04-01 11:05:41.535,-7,-956922,9,611277,0,101404
7538748, 04-01 11:05:41.547,-8,-624608,8,818399,-2,-277229
7538749, 04-01 11:05:41.559,-7,-414426,9,653007,-1,-442621
7538750, 04-01 11:05:41.570,-6,-746739,10,737998,-1,-651273
7538751, 04-01 11:05:41.582,-6,-120783,11,906450,-1,-776464
7538752, 04-01 11:05:41.594,-4,-618488,12,741059,-1,-651273
7538753, 04-01 11:05:41.605,-3,-950801,13,367015,-2,-277229
7538754, 04-01 11:05:41.617,-3,-950801,13,742589,-2,-944916
7538755, 04-01 11:05:41.628,-3,-283114,14,34702,-3,-278759
7538756, 04-01 11:05:41.640,-3,-450036,13,575667,-3,-946446
7538757, 04-01 11:05:41.652,-3,-491766,13,200093,-3,-779524
7538758, 04-01 11:05:41.663,-4,-326375,12,407215,-5,-198358
7538759, 04-01 11:05:41.675,-4,-576757,11,405685,-5,-949506
7538760, 04-01 11:05:41.686,-5,-119253,11,405685,-4,-739323
7538761, 04-01 11:05:41.698,-7,-289235,12,699328,-6,-575462
7538762, 04-01 11:05:41.710,-6,-830200,14,118163,-9,-413131
7538763, 04-01 11:05:41.721,-4,-743679,13,116632,-12,-209069
7538764, 04-01 11:05:41.733,-1,-113133,12,115102,-15,-839616
7538765, 04-01 11:05:41.744,1,724535,6,940530,-17,-425373
7538766, 04-01 11:05:41.756,5,104700,1,974609,-18,-343442
7538767, 04-01 11:05:41.768,7,483334,-2,-866119,-17,-675755
7538768, 04-01 11:05:41.779,8,818707,-7,-373004,-18,-134790
7538769, 04-01 11:05:41.791,10,654846,-10,-2021,-15,-422312
7538770, 04-01 11:05:41.802,9,695046,-9,-83952,-14,-3478
7538771, 04-01 11:05:41.814,6,356612,-2,-740927,-12,-876756
7538772, 04-01 11:05:41.826,3,936248,3,476904,-12,-668104
7538773, 04-01 11:05:41.837,2,267031,7,858599,-12,-167339
7538774, 04-01 11:05:41.849,-1,-405246,14,410276,-13,-335791
7538775, 04-01 11:05:41.860,-4,-660218,24,592500,-13,-294060
7538776, 04-01 11:05:41.872,-8,-958452,37,779314,-13,-419252
7538777, 04-01 11:05:41.884,-13,-966103,34,816454,-9,-538322
7538778, 04-01 11:05:41.895,-14,-717251,22,464248,-4,-280290
7538779, 04-01 11:05:41.907,-14,-299946,16,955832,-3,-779524
7538780, 04-01 11:05:41.918,-10,-460747,14,952771,-4,-113368
7538781, 04-01 11:05:41.930,-6,-871931,15,77962,-3,-946446
7538782, 04-01 11:05:41.942,-3,-867340,14,493737,-3,-779524
7538783, 04-01 11:05:41.953,-2,-239853,15,495267,-3,-362220
7538784, 04-01 11:05:41.965,-2,-323314,15,620458,-1,-609542
7538785, 04-01 11:05:41.976,-2,-907540,14,159893,0,-23786
7538786, 04-01 11:05:41.988,-4,-910601,13,909511,0,518708
7538787, 04-01 11:05:42.000,-6,-329435,13,408745,0,727361
7538788, 04-01 11:05:42.011,-7,-80583,11,781259,0,435248
7538789, 04-01 11:05:42.023,-8,-874991,12,115102,2,438308
7538790, 04-01 11:05:42.034,-10,-919782,12,782789,4,691751
7538791, 04-01 11:05:42.046,-14,-133025,13,909511,8,572681
7538792, 04-01 11:05:42.057,-18,-264337,16,121223,14,456671
7538793, 04-01 11:05:42.069,-22,-938144,22,631170,21,759495
7538794, 04-01 11:05:42.081,-30,-992117,27,471899,37,74561
7538795, 04-01 11:05:42.092,-42,-676636,28,640351,40,746839
7538796, 04-01 11:05:42.104,-39,-672045,31,644941,27,309642
7538797, 04-01 11:05:42.116,-23,-313718,32,103976,19,88748
7538798, 04-01 11:05:42.127,-19,-265867,43,955417,19,88748
7538799, 04-01 11:05:42.139,-25,-692352,50,882668,18,838365
7538800, 04-01 11:05:42.151,-23,-21605,50,214981,9,949785
7538801, 04-01 11:05:42.162,-20,-642971,45,290791,2,104465
7538802, 04-01 11:05:42.174,-22,-604301,39,824105,-1,-400890
7538803, 04-01 11:05:42.185,-25,-275048,35,651062,0,101404
7538804, 04-01 11:05:42.197,-23,-772753,31,478020,0,17943
7538805, 04-01 11:05:42.209,-17,-471459,28,515160,-1,-609542
7538806, 04-01 11:05:42.220,-12,-922842,27,430168,-2,-444151
7538807, 04-01 11:05:42.232,-12,-881112,25,134995,-1,-943386
7538808, 04-01 11:05:42.243,-12,-422077,20,127344,-1,-400890
7538809, 04-01 11:05:42.255,-13,-298416,17,247945,-2,-944916
7538810, 04-01 11:05:42.267,-13,-298416,16,413336,-3,-320490
7538811, 04-01 11:05:42.278,-12,-588999,16,413336,-3,-862985
7538812, 04-01 11:05:42.290,-11,-295356,17,414866,-4,-614132
7538813, 04-01 11:05:42.301,-9,-417487,20,43883,-6,-617192
7538814, 04-01 11:05:42.313,-9,-292295,23,340587,-6,-408540
7538815, 04-01 11:05:42.325,-8,-415956,24,968073,-7,-284879
7538816, 04-01 11:05:42.336,-7,-748269,27,263247,-6,-658923
7538817, 04-01 11:05:42.348,-8,-332495,28,306507,-7,-952566
7538818, 04-01 11:05:42.359,-9,-584408,28,473429,-7,-910836
7538819, 04-01 11:05:42.371,-12,-171695,28,807272,-8,-77757
7538820, 04-01 11:05:42.383,-12,-839381,29,933994,-8,-328140
7538821, 04-01 11:05:42.394,-14,-967633,30,309568,-9,-538322
7538822, 04-01 11:05:42.406,-14,-717251,32,771663,-11,-457922
7538823, 04-01 11:05:42.417,-13,-799181,34,816454,-11,-249270
7538824, 04-01 11:05:42.429,-13,-48034,34,816454,-11,-499652
7538825, 04-01 11:05:42.441,-12,-255155,32,312628,-10,-581583
7538826, 04-01 11:05:42.452,-10,-878051,28,515160,-9,-413131
7538827, 04-01 11:05:42.464,-8,-916721,26,136525,-9,-246209
7538828, 04-01 11:05:42.475,-5,-327905,23,382317,-10,-957157
7538829, 04-01 11:05:42.487,0,347431,21,295796,-13,-294060
7538830, 04-01 11:05:42.499,10,780037,18,458127,-17,-258451
7538831, 04-01 11:05:42.510,26,721060,12,699328,-22,-599945
7538832, 04-01 11:05:42.522,36,611171,4,728817,-32,-490056
7538833, 04-01 11:05:42.533,46,334360,-6,-747048,-38,-123664
7538834, 04-01 11:05:42.545,51,967967,-13,-549107,-37,-289055
7538835, 04-01 11:05:42.556,45,291099,-4,-618796,-34,-993882
7538836, 04-01 11:05:42.568,34,649841,4,937469,-33,-282934
7538837, 04-01 11:05:42.580,27,639129,7,441295,-28,-275283
7538838, 04-01 11:05:42.591,23,758200,7,232642,-22,-808597
7538839, 04-01 11:05:42.603,18,458436,7,441295,-18,-93059
7538840, 04-01 11:05:42.614,14,494045,7,649947,-15,-589234
7538841, 04-01 11:05:42.626,8,985629,11,614337,-14,-253860
7538842, 04-01 11:05:42.638,4,144900,15,453536,-12,-751565
7538843, 04-01 11:05:42.649,0,806466,21,963483,-11,-416191
7538844, 04-01 11:05:42.661,-2,-907540,27,972664,-11,-332730
7538845, 04-01 11:05:42.672,-6,-705009,35,984906,-9,-246209
7538846, 04-01 11:05:42.684,-13,-966103,39,156418,-7,-618723
7538847, 04-01 11:05:42.696,-23,-605831,35,817984,-7,-910836
7538848, 04-01 11:05:42.707,-26,-610422,31,478020,-5,-949506
7538849, 04-01 11:05:42.719,-24,-982935,31,978785,-4,-947975
7538850, 04-01 11:05:42.730,-21,-602771,31,478020,-6,-241619
7538851, 04-01 11:05:42.742,-17,-95885,30,810333,-6,-909305
7538852, 04-01 11:05:42.754,-14,-592059,30,309568,-6,-575462
7538853, 04-01 11:05:42.765,-14,-258216,29,641881,-6,-74697
7538854, 04-01 11:05:42.777,-13,-673990,29,57655,-4,-906245
7538855, 04-01 11:05:42.788,-13,-924372,28,139586,-3,-946446
7538856, 04-01 11:05:42.800,-14,-258216,24,801152,-3,-904716
7538857, 04-01 11:05:42.812,-12,-922842,23,757891,-2,-652803
7538858, 04-01 11:05:42.823,-11,-587469,21,754831,-2,-611072
7538859, 04-01 11:05:42.835,-11,-253625,20,127344,-3,-904716
7538860, 04-01 11:05:42.846,-9,-667869,20,795031,-2,-611072
7538861, 04-01 11:05:42.858,-9,-918252,20,795031,-1,-567812
7538862, 04-01 11:05:42.870,-12,-422077,19,960422,0,-608012
7538863, 04-01 11:05:42.881,-14,-884172,20,586379,1,311587
7538864, 04-01 11:05:42.893,-16,-928963,22,798091,4,691751
7538865, 04-01 11:05:42.904,-18,-932024,24,801152,8,614411
7538866, 04-01 11:05:42.916,-18,-264337,28,306507,11,118237
7538867, 04-01 11:05:42.927,-19,-683171,34,65306,12,703993
7538868, 04-01 11:05:42.939,-22,-938144,41,827165,16,710114
7538869, 04-01 11:05:42.951,-27,-611952,48,629225,25,473503
7538870, 04-01 11:05:42.962,-34,-288820,53,511684,37,617057
7538871, 04-01 11:05:42.974,-36,-166689,56,349353,32,943249
7538872, 04-01 11:05:42.985,-23,-105066,45,82138,23,637364
7538873, 04-01 11:05:42.997,-11,-86704,35,108567,14,289749
7538874, 04-01 11:05:43.009,-10,-126904,29,433229,13,496871
7538875, 04-01 11:05:43.020,-12,-255155,23,90204,12,787454
7538876, 04-01 11:05:43.032,-11,-462277,21,45413,12,745723
7538877, 04-01 11:05:43.043,-8,-624608,20,85614,9,240367
7538878, 04-01 11:05:43.055,-7,-289235,17,915631,6,152316
7538879, 04-01 11:05:43.066,-7,-664809,15,244884,5,568090
7538880, 04-01 11:05:43.078,-8,-666339,13,33172,5,67325
7538881, 04-01 11:05:43.090,-8,-332495,11,280494,3,606760
7538882, 04-01 11:05:43.101,-8,-249035,8,776668,2,62734
7538883, 04-01 11:05:43.113,-8,-207304,7,775138,1,436778
7538884, 04-01 11:05:43.124,-7,-414426,6,690147,0,143135
7538885, 04-01 11:05:43.136,-7,-790000,8,693207,0,184865
7538886, 04-01 11:05:43.148,-7,-247504,9,819929,-2,-235499
7538887, 04-01 11:05:43.159,-5,-494827,10,612807,-2,-277229
7538888, 04-01 11:05:43.171,-3,-616957,12,73372,-3,-320490
7538889, 04-01 11:05:43.182,-2,-907540,12,73372,-3,-320490
7538890, 04-01 11:05:43.194,-3,-950801,13,784319,-3,-779524
7538891, 04-01 11:05:43.206,-2,-907540,14,118163,-3,-946446
7538892, 04-01 11:05:43.217,-2,-907540,13,74902,-3,-237029
7538893, 04-01 11:05:43.229,-2,-949271,13,241824,-3,-237029
7538894, 04-01 11:05:43.241,-3,-950801,12,949711,-3,-904716
7538895, 04-01 11:05:43.252,-4,-910601,12,156833,-4,-238559
7538896, 04-01 11:05:43.264,-4,-242914,13,33172,-6,-283349
7538897, 04-01 11:05:43.275,-5,-286174,13,116632,-6,-617192
7538898, 04-01 11:05:43.287,-4,-451566,13,116632,-7,-326610
7538899, 04-01 11:05:43.299,-1,-321785,12,73372,-9,-621783
7538900, 04-01 11:05:43.310,0,97049,10,28581,-11,-958687
7538901, 04-01 11:05:43.322,1,98579,8,609747,-13,-794826
7538902, 04-01 11:05:43.333,5,62969,3,393443,-13,-920017
7538903, 04-01 11:05:43.345,7,817177,-1,-280362,-14,-3478
7538904, 04-01 11:05:43.357,9,152551,-3,-283423,-13,-753095
7538905, 04-01 11:05:43.368,9,945429,-4,-326683,-13,-711365
7538906, 04-01 11:05:43.380,8,693516,-2,-281893,-12,-250800
7538907, 04-01 11:05:43.392,7,24299,1,599035,-11,-291000
7538908, 04-01 11:05:43.403,4,562204,6,564956,-10,-539852
7538909, 04-01 11:05:43.415,2,475683,13,116632,-10,-247739
7538910, 04-01 11:05:43.426,0,263970,19,626579,-9,-580053
7538911, 04-01 11:05:43.438,-3,-74462,26,53064,-8,-954096
7538912, 04-01 11:05:43.450,-7,-38852,27,179786,-7,-201418
7538913, 04-01 11:05:43.461,-9,-918252,22,798091,-5,-907775
7538914, 04-01 11:05:43.473,-11,-295356,18,374666,-3,-946446
7538915, 04-01 11:05:43.484,-11,-921312,15,787380,-2,-903185
7538916, 04-01 11:05:43.496,-9,-459217,16,329875,-2,-527612
7538917, 04-01 11:05:43.508,-7,-581348,15,286615,-2,-569342
7538918, 04-01 11:05:43.519,-5,-286174,14,76432,-1,-108777
7538919, 04-01 11:05:43.531,-4,-326375,12,115102,0,-900125
7538920, 04-01 11:05:43.542,-3,-116192,11,822989,0,-858395
7538921, 04-01 11:05:43.554,-2,-907540,11,113572,0,-900125
7538922, 04-01 11:05:43.566,-1,-906010,11,447415,0,-608012
7538923, 04-01 11:05:43.577,-2,-907540,10,445885,0,-900125
7538924, 04-01 11:05:43.589,-3,-575227,10,445885,0,-900125
7538925, 04-01 11:05:43.600,-4,-117722,11,405685,0,560439
7538926, 04-01 11:05:43.612,-6,-245974,12,365485,2,271386
7538927, 04-01 11:05:43.624,-8,-82113,14,618928,4,775212
7538928, 04-01 11:05:43.635,-10,-126904,16,246414,7,821533
7538929, 04-01 11:05:43.647,-13,-924372,18,291205,11,118237
7538930, 04-01 11:05:43.658,-19,-808362,20,169074,15,833775
7538931, 04-01 11:05:43.670,-26,-944265,24,133465,27,309642
7538932, 04-01 11:05:43.682,-35,-665924,25,51534,38,785509
7538933, 04-01 11:05:43.693,-37,-627254,24,467308,30,105580
7538934, 04-01 11:05:43.705,-21,-811423,28,515160,23,762555
7538935, 04-01 11:05:43.716,-13,-590529,40,491792,21,467382
7538936, 04-01 11:05:43.728,-19,-474519,54,638406,16,918766
7538937, 04-01 11:05:43.740,-25,-775813,54,638406,13,788984
7538938, 04-01 11:05:43.751,-24,-148327,46,125399,8,823063
7538939, 04-01 11:05:43.763,-19,-683171,37,403740,7,571150
7538940, 04-01 11:05:43.774,-18,-472989,34,23576,5,109055
7538941, 04-01 11:05:43.786,-18,-890293,31,311098,6,444429
7538942, 04-01 11:05:43.798,-16,-928963,30,142646,4,441368
7538943, 04-01 11:05:43.809,-15,-468398,27,930934,1,895812
7538944, 04-01 11:05:43.821,-14,-592059,26,553830,0,602169
7538945, 04-01 11:05:43.832,-13,-256686,26,428638,0,59674
7538946, 04-01 11:05:43.844,-13,-256686,24,467308,0,-900125
7538947, 04-01 11:05:43.856,-12,-255155,22,88674,-1,-776464
7538948, 04-01 11:05:43.867,-11,-587469,19,459657,-2,-68577
7538949, 04-01 11:05:43.879,-10,-126904,19,251005,-3,-862985
7538950, 04-01 11:05:43.890,-9,-667869,17,706979,-4,-572402
7538951, 04-01 11:05:43.902,-7,-790000,18,82553,-5,-949506
7538952, 04-01 11:05:43.914,-7,-915191,18,958892,-6,-575462
7538953, 04-01 11:05:43.925,-7,-289235,20,920222,-7,-785644
7538954, 04-01 11:05:43.937,-7,-456157,21,921752,-8,-453331
7538955, 04-01 11:05:43.948,-7,-915191,22,130404,-8,-244679
7538956, 04-01 11:05:43.960,-8,-290765,23,90204,-8,-286409
7538957, 04-01 11:05:43.971,-8,-958452,24,133465,-8,-620253
7538958, 04-01 11:05:43.983,-11,-253625,25,134995,-8,-912366
7538959, 04-01 11:05:43.995,-12,-255155,27,430168,-8,-787174
7538960, 04-01 11:05:44.006,-14,-258216,29,892264,-8,-912366
7538961, 04-01 11:05:44.018,-16,-52624,31,853594,-8,-912366
7538962, 04-01 11:05:44.029,-15,-969163,32,771663,-9,-287940
7538963, 04-01 11:05:44.041,-15,-593589,30,476490,-8,-912366
7538964, 04-01 11:05:44.052,-14,-258216,28,974194,-8,-745444
7538965, 04-01 11:05:44.064,-11,-128434,26,845942,-9,-538322
7538966, 04-01 11:05:44.076,-7,-915191,25,468838,-11,-249270
7538967, 04-01 11:05:44.087,-1,-280055,23,424048,-13,-210600
7538968, 04-01 11:05:44.099,7,775447,19,292735,-15,-589234
7538969, 04-01 11:05:44.111,19,418236,15,745649,-22,-307832
7538970, 04-01 11:05:44.122,28,432007,9,402625,-35,-160803
7538971, 04-01 11:05:44.134,40,909405,0,55009,-44,-550149
7538972, 04-01 11:05:44.145,50,716055,-10,-544517,-45,-426488
7538973, 04-01 11:05:44.157,47,419351,-12,-380656,-41,-712480
7538974, 04-01 11:05:44.169,34,941954,-4,-869179,-36,-37142
7538975, 04-01 11:05:44.180,26,470677,3,17870,-30,-987761
7538976, 04-01 11:05:44.192,23,90513,7,232642,-24,-644736
7538977, 04-01 11:05:44.203,19,126123,7,733408,-20,-930728
7538978, 04-01 11:05:44.215,14,577506,8,901860,-18,-635555
7538979, 04-01 11:05:44.227,9,736777,13,74902,-17,-967868
7538980, 04-01 11:05:44.238,3,602404,20,210805,-16,-89999
7538981, 04-01 11:05:44.250,-2,-239853,28,473429,-13,-544443
7538982, 04-01 11:05:44.261,-9,-626139,35,442410,-10,-623313
7538983, 04-01 11:05:44.273,-15,-760511,35,442410,-6,-784114
7538984, 04-01 11:05:44.285,-22,-979875,31,519750,-4,-864514
7538985, 04-01 11:05:44.296,-22,-979875,31,436289,-2,-235499
7538986, 04-01 11:05:44.308,-19,-15484,32,729932,-3,-946446
7538987, 04-01 11:05:44.319,-16,-511659,33,731463,-5,-615662
7538988, 04-01 11:05:44.331,-15,-760511,34,107037,-6,-241619
7538989, 04-01 11:05:44.343,-17,-972224,34,440880,-5,-782584
7538990, 04-01 11:05:44.354,-18,-932024,34,983375,-4,-530672
7538991, 04-01 11:05:44.366,-20,-517780,33,63776,-3,-278759
7538992, 04-01 11:05:44.377,-21,-143736,28,932464,-3,-195298
7538993, 04-01 11:05:44.389,-19,-349328,26,470369,-2,-944916
7538994, 04-01 11:05:44.401,-16,-553389,23,340587,-3,-445681
7538995, 04-01 11:05:44.412,-15,-51094,21,880022,-4,-29907
7538996, 04-01 11:05:44.424,-13,-966103,21,170605,-4,-71637
7538997, 04-01 11:05:44.435,-12,-88234,18,666779,-3,-696064
7538998, 04-01 11:05:44.447,-10,-252095,18,958892,-2,-235499
7538999, 04-01 11:05:44.459,-10,-252095,19,42353,-1,-233968
7539000, 04-01 11:05:44.470,-12,-922842,19,793501,1,436778
7539001, 04-01 11:05:44.482,-15,-969163,19,626579,2,939073
7539002, 04-01 11:05:44.493,-18,-806832,20,586379,6,694811
7539003, 04-01 11:05:44.505,-18,-681641,23,799621,7,988455
7539004, 04-01 11:05:44.517,-18,-431258,28,723812,9,824593
7539005, 04-01 11:05:44.528,-19,-724902,37,111627,9,741132
7539006, 04-01 11:05:44.540,-25,-316779,44,372721,13,288219
7539007, 04-01 11:05:44.551,-29,-615012,49,129990,23,303521
7539008, 04-01 11:05:44.563,-34,-789585,47,502503,33,903049
7539009, 04-01 11:05:44.575,-36,-333611,45,666364,28,352902
7539010, 04-01 11:05:44.586,-26,-568691,38,321810,20,382391
7539011, 04-01 11:05:44.598,-18,-765102,35,66836,16,877035
7539012, 04-01 11:05:44.609,-16,-94355,29,308038,16,125888
7539013, 04-01 11:05:44.621,-19,-307597,23,298856,14,873975
7539014, 04-01 11:05:44.633,-17,-95885,20,419457,10,784393
7539015, 04-01 11:05:44.644,-13,-590529,17,456597,7,571150
7539016, 04-01 11:05:44.656,-11,-921312,14,702389,4,232716
7539017, 04-01 11:05:44.667,-9,-584408,12,490676,3,272917
7539018, 04-01 11:05:44.679,-10,-1712,11,697798,2,605230
7539019, 04-01 11:05:44.691,-9,-167104,11,113572,2,730421
7539020, 04-01 11:05:44.702,-9,-125374,10,529346,2,438308
7539021, 04-01 11:05:44.714,-7,-748269,11,489146,0,-315899
7539022, 04-01 11:05:44.725,-6,-162513,13,74902,-1,-651273
7539023, 04-01 11:05:44.737,-5,-411366,13,617398,-1,-275699
7539024, 04-01 11:05:44.748,-6,-245974,15,77962,-2,-569342
7539025, 04-01 11:05:44.760,-5,-77522,13,909511,-2,-944916
7539026, 04-01 11:05:44.772,-5,-286174,14,577197,-2,-26847
7539027, 04-01 11:05:44.783,-4,-827140,14,660658,-4,-113368
7539028, 04-01 11:05:44.795,-5,-995592,16,162954,-4,-363750
7539029, 04-01 11:05:44.806,-4,-660218,15,578728,-4,-864514
7539030, 04-01 11:05:44.818,-4,-75992,13,826050,-4,-739323
7539031, 04-01 11:05:44.830,-3,-616957,14,827580,-5,-156627
