4056312, 03-31 23:48:10.342,-7,-790000,29,767072,-6,-199888
4056313, 03-31 23:48:10.353,-7,-873461,29,933994,-5,-782584
4056314, 03-31 23:48:10.365,-10,-669399,31,102446,-5,-198358
4056315, 03-31 23:48:10.377,-11,-629199,31,770133,-6,-74697
4056316, 03-31 23:48:10.388,-10,-419017,31,770133,-3,-570872
4056317, 03-31 23:48:10.400,-8,-791530,29,57655,-4,-572402
4056318, 03-31 23:48:10.411,-7,-623078,26,929403,-6,-74697
4056319, 03-31 23:48:10.423,-3,-450036,22,589439,-11,-291000
4056320, 03-31 23:48:10.435,3,602404,20,753300,-17,-926138
4056321, 03-31 23:48:10.446,17,456906,15,829110,-25,-187232
4056322, 03-31 23:48:10.458,27,513938,4,812278,-32,-782169
4056323, 03-31 23:48:10.469,34,733302,-5,-662057,-37,-706359
4056324, 03-31 23:48:10.481,39,532301,-12,-255464,-41,-295176
4056325, 03-31 23:48:10.493,42,36126,-15,-468707,-40,-293646
4056326, 03-31 23:48:10.504,35,359258,-10,-210673,-38,-248855
4056327, 03-31 23:48:10.516,28,348547,-4,-284953,-34,-284464
4056328, 03-31 23:48:10.527,24,968382,-1,-238632,-30,-570457
4056329, 03-31 23:48:10.539,22,589748,0,764427,-25,-270693
4056330, 03-31 23:48:10.551,19,251314,3,17870,-21,-890528
4056331, 03-31 23:48:10.562,16,288454,5,688617,-18,-969398
4056332, 03-31 23:48:10.574,13,283863,8,776668,-16,-298651
4056333, 03-31 23:48:10.585,9,402933,12,615867,-13,-794826
4056334, 03-31 23:48:10.597,5,772386,16,788910,-11,-583113
4056335, 03-31 23:48:10.609,2,141839,22,422517,-9,-329670
4056336, 03-31 23:48:10.620,0,-111603,27,847473,-7,-576992
4056337, 03-31 23:48:10.632,-5,-119253,33,606271,-4,-29907
4056338, 03-31 23:48:10.643,-11,-587469,39,406801,0,101404
4056339, 03-31 23:48:10.655,-20,-434319,43,287730,0,-566282
4056340, 03-31 23:48:10.667,-25,-692352,41,493322,0,-649742
4056341, 03-31 23:48:10.678,-21,-936614,38,488731,0,-232438
4056342, 03-31 23:48:10.690,-17,-471459,35,817984,0,-733203
4056343, 03-31 23:48:10.701,-13,-548799,33,522811,-1,-609542
4056344, 03-31 23:48:10.713,-13,-423607,30,601681,-1,-859925
4056345, 03-31 23:48:10.725,-13,-423607,28,14394,-1,-359160
4056346, 03-31 23:48:10.736,-15,-259746,24,842882,0,393517
4056347, 03-31 23:48:10.748,-15,-92824,21,880022,1,61204
4056348, 03-31 23:48:10.759,-14,-425138,20,169074,1,269856
4056349, 03-31 23:48:10.771,-13,-89764,19,167544,1,395047
4056350, 03-31 23:48:10.783,-12,-588999,20,85614,1,728891
4056351, 03-31 23:48:10.794,-11,-86704,18,82553,1,395047
4056352, 03-31 23:48:10.806,-11,-253625,17,623518,2,772151
4056353, 03-31 23:48:10.817,-10,-919782,17,832171,3,398108
4056354, 03-31 23:48:10.829,-10,-585938,18,416397,3,272917
4056355, 03-31 23:48:10.841,-11,-754390,21,420987,4,775212
4056356, 03-31 23:48:10.852,-12,-964573,26,94795,8,113646
4056357, 03-31 23:48:10.864,-16,-636850,28,598620,13,455140
4056358, 03-31 23:48:10.875,-18,-598180,31,102446,18,254139
4056359, 03-31 23:48:10.887,-20,-976814,34,440880,23,470442
4056360, 03-31 23:48:10.899,-21,-644501,37,695853,28,311172
4056361, 03-31 23:48:10.910,-21,-769692,39,865835,31,315762
4056362, 03-31 23:48:10.922,-20,-58745,40,408331,34,988040
4056363, 03-31 23:48:10.933,-19,-516249,41,952357,33,819588
4056364, 03-31 23:48:10.945,-17,-471459,40,825635,32,651136
4056365, 03-31 23:48:10.957,-13,-214955,38,321810,28,770207
4056366, 03-31 23:48:10.968,-8,-582878,35,275488,24,638894
4056367, 03-31 23:48:10.980,-5,-953861,31,311098,20,298930
4056368, 03-31 23:48:10.991,-6,-538087,27,179786,16,418001
4056369, 03-31 23:48:11.003,-7,-998652,23,966543,15,541662
4056370, 03-31 23:48:11.014,-8,-415956,21,420987,12,203228
4056371, 03-31 23:48:11.026,-9,-584408,19,125814,10,116706
4056372, 03-31 23:48:11.038,-7,-456157,16,162954,8,697872
4056373, 03-31 23:48:11.049,-6,-746739,14,34702,7,612881
4056374, 03-31 23:48:11.061,-5,-786939,12,574137,6,110585
4056375, 03-31 23:48:11.073,-4,-994061,12,282024,4,608290
4056376, 03-31 23:48:11.084,-4,-326375,12,365485,2,730421
4056377, 03-31 23:48:11.096,-5,-411366,12,615867,1,478508
4056378, 03-31 23:48:11.107,-4,-242914,14,410276,0,-65517
4056379, 03-31 23:48:11.119,-4,-326375,15,286615,-1,-859925
4056380, 03-31 23:48:11.131,-4,-785409,17,247945,-2,-986646
4056381, 03-31 23:48:11.142,-4,-868870,17,498327,-4,-447211
4056382, 03-31 23:48:11.154,-4,-284644,17,81023,-4,-739323
4056383, 03-31 23:48:11.165,-3,-950801,16,747180,-5,-782584
4056384, 03-31 23:48:11.177,-3,-616957,16,288145,-6,-366810
4056385, 03-31 23:48:11.189,-2,-949271,15,745649,-5,-991236
4056386, 03-31 23:48:11.200,-2,-949271,16,37762,-5,-949506
4056387, 03-31 23:48:11.212,-2,-615427,15,370075,-6,-951036
4056388, 03-31 23:48:11.223,-2,-323314,14,34702,-6,-992766
4056389, 03-31 23:48:11.235,-1,-739088,11,697798,-6,-742384
4056390, 03-31 23:48:11.247,0,-946211,8,776668,-7,-910836
4056391, 03-31 23:48:11.258,0,430892,6,105921,-9,-955626
4056392, 03-31 23:48:11.270,1,265500,4,728817,-10,-957157
4056393, 03-31 23:48:11.281,1,891457,1,891148,-11,-958687
4056394, 03-31 23:48:11.293,3,435483,0,-696137,-13,-794826
4056395, 03-31 23:48:11.305,5,814117,-3,-533805,-14,-545973
4056396, 03-31 23:48:11.316,8,109290,-8,-82422,-14,-587704
4056397, 03-31 23:48:11.328,8,776977,-9,-751639,-13,-419252
4056398, 03-31 23:48:11.339,8,443134,-10,-127213,-11,-666574
4056399, 03-31 23:48:11.351,6,481804,-6,-538396,-9,-872166
4056400, 03-31 23:48:11.363,3,101639,0,-237103,-7,-910836
4056401, 03-31 23:48:11.374,2,267031,4,770547,-5,-573932
4056402, 03-31 23:48:11.386,1,432422,9,444355,-4,-614132
4056403, 03-31 23:48:11.397,0,389162,13,742589,-4,-71637
4056404, 03-31 23:48:11.409,0,-403716,17,790440,-4,-447211
4056405, 03-31 23:48:11.420,-2,-198123,20,753300,-4,-71637
4056406, 03-31 23:48:11.432,-3,-241384,22,88674,-3,-612603
4056407, 03-31 23:48:11.444,-3,-950801,22,130404,-2,-68577
4056408, 03-31 23:48:11.455,-4,-535027,20,43883,0,59674
4056409, 03-31 23:48:11.467,-5,-119253,17,164484,1,812352
4056410, 03-31 23:48:11.478,-4,-576757,16,121223,2,146195
4056411, 03-31 23:48:11.490,-3,-575227,15,203154,2,688691
4056412, 03-31 23:48:11.502,-3,-533497,13,909511,1,561969
4056413, 03-31 23:48:11.513,-2,-281584,13,617398,1,395047
4056414, 03-31 23:48:11.525,-2,-907540,12,615867,1,895812
4056415, 03-31 23:48:11.536,-3,-450036,12,741059,3,439838
4056416, 03-31 23:48:11.548,-3,-324844,12,282024,5,109055
4056417, 03-31 23:48:11.559,-3,-616957,11,697798,5,776742
4056418, 03-31 23:48:11.571,-2,-406775,11,614337,7,404229
4056419, 03-31 23:48:11.583,-2,-323314,11,447415,9,407289
4056420, 03-31 23:48:11.594,-2,-782349,11,71842,12,78036
4056421, 03-31 23:48:11.606,-3,-909070,11,822989,15,750314
4056422, 03-31 23:48:11.618,-5,-453096,13,700858,20,132008
4056423, 03-31 23:48:11.629,-6,-287705,16,455067,23,679095
4056424, 03-31 23:48:11.641,-7,-539617,18,249475,26,266381
4056425, 03-31 23:48:11.652,-7,-581348,21,254065,28,60789
4056426, 03-31 23:48:11.664,-9,-250565,24,968073,29,646545
4056427, 03-31 23:48:11.676,-10,-252095,30,476490,30,105580
4056428, 03-31 23:48:11.687,-11,-462277,34,107037,30,397693
4056429, 03-31 23:48:11.699,-9,-542678,36,777784,27,309642
4056430, 03-31 23:48:11.710,-8,-249035,40,199679,22,677564
4056431, 03-31 23:48:11.722,-7,-289235,41,117748,20,48548
4056432, 03-31 23:48:11.734,-8,-541148,38,822575,19,297400
4056433, 03-31 23:48:11.745,-9,-834791,34,858184,17,711644
4056434, 03-31 23:48:11.757,-10,-919782,30,726872,15,416470
4056435, 03-31 23:48:11.768,-13,-256686,26,971134,14,248018
4056436, 03-31 23:48:11.780,-13,-715720,26,804212,13,830714
4056437, 03-31 23:48:11.792,-14,-7833,25,260186,11,785923
4056438, 03-31 23:48:11.803,-14,-800711,23,257126,10,367089
4056439, 03-31 23:48:11.815,-12,-881112,21,45413,9,741132
4056440, 03-31 23:48:11.826,-12,-964573,17,790440,8,614411
4056441, 03-31 23:48:11.838,-11,-295356,16,79493,7,779802
4056442, 03-31 23:48:11.850,-10,-252095,17,623518,6,903464
4056443, 03-31 23:48:11.861,-8,-749800,17,790440,3,231186
4056444, 03-31 23:48:11.873,-7,-748269,20,127344,2,646960
4056445, 03-31 23:48:11.884,-8,-457687,20,753300,0,560439
4056446, 03-31 23:48:11.896,-7,-664809,24,50004,-1,-651273
4056447, 03-31 23:48:11.907,-7,-748269,25,927873,-3,-237029
4056448, 03-31 23:48:11.919,-7,-623078,26,553830,-4,-614132
4056449, 03-31 23:48:11.931,-7,-80583,28,56125,-4,-906245
4056450, 03-31 23:48:11.942,-6,-788470,29,266307,-5,-365280
4056451, 03-31 23:48:11.954,-6,-120783,28,264777,-5,-615662
4056452, 03-31 23:48:11.965,-6,-621548,28,556890,-5,-782584
4056453, 03-31 23:48:11.977,-7,-539617,29,141116,-5,-907775
4056454, 03-31 23:48:11.989,-10,-252095,29,474959,-5,-240088
4056455, 03-31 23:48:12.000,-12,-129964,31,269368,-4,-280290
4056456, 03-31 23:48:12.012,-14,-258216,32,688202,-3,-696064
4056457, 03-31 23:48:12.023,-15,-593589,33,481080,-2,-527612
4056458, 03-31 23:48:12.035,-14,-884172,31,853594,-2,-861455
4056459, 03-31 23:48:12.046,-12,-881112,29,850533,-3,-779524
4056460, 03-31 23:48:12.058,-9,-250565,27,889203,-5,-615662
4056461, 03-31 23:48:12.070,-5,-953861,26,553830,-10,-915426
4056462, 03-31 23:48:12.081,0,764735,25,969604,-19,-553624
4056463, 03-31 23:48:12.093,13,450785,21,254065,-30,-111422
4056464, 03-31 23:48:12.104,27,472208,12,615867,-39,-459037
4056465, 03-31 23:48:12.116,34,315997,3,351713,-46,-135905
4056466, 03-31 23:48:12.128,40,867674,-3,-408614,-50,-851443
4056467, 03-31 23:48:12.139,43,496691,-5,-536866,-51,-686052
4056468, 03-31 23:48:12.151,39,281918,-1,-196901,-49,-182226
4056469, 03-31 23:48:12.162,30,393337,3,101330,-44,-466688
4056470, 03-31 23:48:12.174,24,50313,4,937469,-39,-250385
4056471, 03-31 23:48:12.186,21,296105,5,479965,-33,-157743
4056472, 03-31 23:48:12.197,17,498636,7,816868,-28,-567396
4056473, 03-31 23:48:12.209,14,35011,12,448946,-24,-477814
4056474, 03-31 23:48:12.220,10,279272,17,414866,-21,-14189
4056475, 03-31 23:48:12.232,5,688926,21,379257,-17,-133260
4056476, 03-31 23:48:12.243,0,-654098,25,927873,-12,-626374
4056477, 03-31 23:48:12.255,-7,-247504,28,807272,-8,-202949
4056478, 03-31 23:48:12.267,-13,-507068,32,437820,-3,-612603
4056479, 03-31 23:48:12.278,-19,-557980,32,187437,0,143135
4056480, 03-31 23:48:12.290,-24,-941205,34,482610,2,772151
4056481, 03-31 23:48:12.301,-27,-319839,36,569132,3,22534
4056482, 03-31 23:48:12.313,-25,-275048,36,151827,3,64264
4056483, 03-31 23:48:12.324,-22,-979875,34,148767,3,105995
4056484, 03-31 23:48:12.336,-19,-933554,32,20515,2,146195
4056485, 03-31 23:48:12.348,-17,-763572,29,767072,1,770621
4056486, 03-31 23:48:12.359,-17,-763572,27,138055,1,436778
4056487, 03-31 23:48:12.371,-16,-595120,25,301917,0,560439
4056488, 03-31 23:48:12.382,-15,-677050,24,91734,0,-482821
4056489, 03-31 23:48:12.394,-14,-675520,24,467308,0,-858395
4056490, 03-31 23:48:12.405,-14,-592059,23,298856,1,561969
4056491, 03-31 23:48:12.417,-14,-800711,24,91734,0,894282
4056492, 03-31 23:48:12.429,-13,-757451,23,716161,1,770621
4056493, 03-31 23:48:12.440,-13,-465338,22,88674,2,897343
4056494, 03-31 23:48:12.452,-11,-921312,21,420987,4,399638
4056495, 03-31 23:48:12.463,-10,-627669,21,45413,5,776742
4056496, 03-31 23:48:12.475,-9,-292295,22,130404,7,112116
4056497, 03-31 23:48:12.487,-8,-582878,23,841352,7,571150
4056498, 03-31 23:48:12.498,-10,-210365,27,179786,9,908054
4056499, 03-31 23:48:12.510,-13,-590529,30,351298,14,581862
4056500, 03-31 23:48:12.521,-16,-428198,32,145707,21,968147
4056501, 03-31 23:48:12.533,-19,-474519,35,108567,29,646545
4056502, 03-31 23:48:12.545,-19,-975284,37,987966,36,281683
4056503, 03-31 23:48:12.556,-20,-267397,39,824105,40,37421
4056504, 03-31 23:48:12.568,-18,-306067,39,991027,41,80682
4056505, 03-31 23:48:12.579,-15,-635320,39,824105,38,743778
4056506, 03-31 23:48:12.591,-13,-298416,40,825635,34,654197
4056507, 03-31 23:48:12.603,-9,-459217,39,740644,29,62319
4056508, 03-31 23:48:12.614,-4,-868870,35,859714,23,846016
4056509, 03-31 23:48:12.626,-1,-446976,31,770133,20,257200
4056510, 03-31 23:48:12.637,-2,-72932,27,138055,18,212409
4056511, 03-31 23:48:12.649,-5,-912131,23,716161,15,40897
4056512, 03-31 23:48:12.660,-11,-44973,18,416397,13,955905
4056513, 03-31 23:48:12.672,-14,-800711,15,787380,13,830714
4056514, 03-31 23:48:12.684,-15,-9364,13,450476,13,246488
4056515, 03-31 23:48:12.695,-12,-88234,11,822989,10,826124
4056516, 03-31 23:48:12.707,-9,-182,12,615867,7,821533
4056517, 03-31 23:48:12.719,-6,-412896,11,489146,5,943664
4056518, 03-31 23:48:12.730,-5,-661748,12,115102,2,354847
4056519, 03-31 23:48:12.742,-7,-122313,14,535467,1,19474
4056520, 03-31 23:48:12.753,-7,-247504,16,914101,0,393517
4056521, 03-31 23:48:12.765,-7,-247504,17,206214,-1,-609542
4056522, 03-31 23:48:12.777,-8,-207304,18,332936,-2,-235499
4056523, 03-31 23:48:12.788,-7,-956922,18,416397,-3,-570872
4056524, 03-31 23:48:12.800,-6,-621548,19,251005,-4,-280290
4056525, 03-31 23:48:12.811,-5,-244444,18,416397,-6,-450271
4056526, 03-31 23:48:12.823,-5,-661748,18,124284,-6,-74697
4056527, 03-31 23:48:12.835,-5,-953861,18,791970,-7,-451801
4056528, 03-31 23:48:12.846,-4,-326375,17,414866,-7,-117957
4056529, 03-31 23:48:12.858,-4,-618488,16,788910,-7,-410070
4056530, 03-31 23:48:12.869,-4,-34262,16,371606,-6,-867575
4056531, 03-31 23:48:12.881,-4,-660218,16,37762,-8,-202949
4056532, 03-31 23:48:12.893,-2,-949271,12,407215,-8,-745444
4056533, 03-31 23:48:12.904,0,13588,9,736468,-9,-538322
4056534, 03-31 23:48:12.916,1,641074,4,687087,-10,-247739
4056535, 03-31 23:48:12.927,3,143370,0,-696137,-10,-873696
4056536, 03-31 23:48:12.939,5,62969,-3,-951110,-11,-457922
4056537, 03-31 23:48:12.951,6,22769,-5,-870709,-13,-920017
4056538, 03-31 23:48:12.962,8,568325,-8,-624917,-15,-881347
4056539, 03-31 23:48:12.974,10,571385,-10,-210673,-16,-298651
4056540, 03-31 23:48:12.985,11,239072,-11,-796430,-16,-298651
4056541, 03-31 23:48:12.997,9,736777,-9,-793369,-13,-794826
4056542, 03-31 23:48:13.009,6,565264,-4,-535336,-10,-873696
4056543, 03-31 23:48:13.020,3,602404,1,807687,-8,-286409
4056544, 03-31 23:48:13.032,1,265500,7,357834,-6,-283349
4056545, 03-31 23:48:13.044,0,-862750,12,490676,-5,-198358
4056546, 03-31 23:48:13.055,-2,-615427,17,247945,-4,-322020
4056547, 03-31 23:48:13.067,-4,-409835,21,462718,-3,-237029
4056548, 03-31 23:48:13.078,-5,-661748,21,713100,-3,-320490
4056549, 03-31 23:48:13.090,-6,-287705,18,458127,-1,-943386
4056550, 03-31 23:48:13.102,-5,-912131,16,329875,0,-524551
4056551, 03-31 23:48:13.113,-4,-242914,16,955832,0,-232438
4056552, 03-31 23:48:13.125,-2,-991001,17,706979,0,226595
4056553, 03-31 23:48:13.136,-2,-573697,17,456597,0,-232438
4056554, 03-31 23:48:13.148,-3,-241384,17,164484,0,101404
4056555, 03-31 23:48:13.160,-4,-201183,16,496797,0,-107247
4056556, 03-31 23:48:13.171,-3,-909070,14,952771,0,560439
4056557, 03-31 23:48:13.183,-4,-785409,14,618928,1,436778
4056558, 03-31 23:48:13.194,-4,-576757,12,407215,1,311587
4056559, 03-31 23:48:13.206,-5,-536557,13,367015,1,937543
4056560, 03-31 23:48:13.218,-6,-705009,13,575667,2,396578
4056561, 03-31 23:48:13.229,-7,-247504,13,116632,2,980804
4056562, 03-31 23:48:13.241,-6,-245974,12,574137,5,234247
4056563, 03-31 23:48:13.252,-6,-579818,12,282024,7,946724
4056564, 03-31 23:48:13.264,-9,-250565,13,867780,10,283628
4056565, 03-31 23:48:13.276,-11,-462277,18,416397,15,124357
4056566, 03-31 23:48:13.287,-15,-92824,22,297326,21,133539
4056567, 03-31 23:48:13.299,-18,-264337,23,924813,27,184450
4056568, 03-31 23:48:13.311,-16,-344737,27,388438,30,522884
4056569, 03-31 23:48:13.322,-14,-550329,32,604741,29,437893
4056570, 03-31 23:48:13.334,-13,-548799,36,527401,25,849077
4056571, 03-31 23:48:13.345,-12,-213425,37,779314,24,221590
4056572, 03-31 23:48:13.357,-5,-286174,38,780844,24,471973
4056573, 03-31 23:48:13.369,3,685865,40,157948,23,136599
4056574, 03-31 23:48:13.380,10,404464,40,450061,23,303521
4056575, 03-31 23:48:13.392,13,450785,37,153358,22,51608
4056576, 03-31 23:48:13.403,10,571385,34,273958,20,257200
4056577, 03-31 23:48:13.415,3,59909,32,145707,18,587983
4056578, 03-31 23:48:13.427,-5,-536557,29,516690,17,169148
4056579, 03-31 23:48:13.438,-12,-422077,26,470369,16,125888
4056580, 03-31 23:48:13.450,-16,-428198,21,754831,17,294339
4056581, 03-31 23:48:13.461,-16,-887233,18,332936,16,459731
4056582, 03-31 23:48:13.473,-13,-673990,16,788910,14,331479
4056583, 03-31 23:48:13.485,-9,-751330,17,81023,12,745723
4056584, 03-31 23:48:13.496,-7,-623078,17,623518,10,450550
4056585, 03-31 23:48:13.508,-7,-289235,18,791970,7,779802
4056586, 03-31 23:48:13.519,-8,-207304,20,669840,4,816942
4056587, 03-31 23:48:13.531,-8,-415956,23,757891,2,396578
4056588, 03-31 23:48:13.543,-9,-918252,26,136525,0,-566282
4056589, 03-31 23:48:13.554,-9,-584408,28,473429,-3,-904716
4056590, 03-31 23:48:13.566,-8,-958452,30,476490,-5,-740853
4056591, 03-31 23:48:13.577,-8,-916721,30,518220,-6,-784114
4056592, 03-31 23:48:13.589,-7,-456157,30,977255,-7,-326610
4056593, 03-31 23:48:13.600,-5,-745209,30,476490,-7,-368340
4056594, 03-31 23:48:13.612,-6,-120783,31,60715,-6,-408540
4056595, 03-31 23:48:13.624,-6,-913661,29,975724,-5,-907775
4056596, 03-31 23:48:13.635,-9,-292295,30,643411,-5,-407010
4056597, 03-31 23:48:13.647,-10,-919782,31,102446,-5,-281819
4056598, 03-31 23:48:13.658,-13,-590529,30,476490,-3,-529142
4056599, 03-31 23:48:13.670,-14,-925903,31,227637,-2,-569342
4056600, 03-31 23:48:13.682,-15,-593589,30,685142,-2,-110307
4056601, 03-31 23:48:13.693,-12,-755921,29,141116,-1,-25316
4056602, 03-31 23:48:13.705,-10,-252095,27,930934,-3,-821255
4056603, 03-31 23:48:13.716,-6,-287705,25,844412,-8,-870635
4056604, 03-31 23:48:13.728,2,141839,24,133465,-17,-634025
4056605, 03-31 23:48:13.740,15,161732,17,790440,-29,-652387
4056606, 03-31 23:48:13.751,30,435068,3,393443,-42,-171515
4056607, 03-31 23:48:13.763,41,493631,-8,-875300,-48,-305887
4056608, 03-31 23:48:13.774,47,669734,-15,-677359,-52,-520660
4056609, 03-31 23:48:13.786,48,87038,-15,-301785,-50,-308948
4056610, 03-31 23:48:13.798,37,111936,-8,-875300,-43,-465158
4056611, 03-31 23:48:13.809,27,138364,-3,-575536,-35,-619838
4056612, 03-31 23:48:13.821,23,215704,0,388853,-30,-653917
4056613, 03-31 23:48:13.832,21,504757,3,226522,-25,-312423
4056614, 03-31 23:48:13.844,18,541897,8,401094,-22,-15719
4056615, 03-31 23:48:13.856,14,160202,16,413336,-20,-429963
4056616, 03-31 23:48:13.867,8,776977,23,257126,-17,-634025
4056617, 03-31 23:48:13.879,2,433952,28,849003,-12,-626374
4056618, 03-31 23:48:13.891,-4,-535027,34,816454,-8,-286409
4056619, 03-31 23:48:13.902,-10,-919782,39,657183,-4,-447211
4056620, 03-31 23:48:13.914,-16,-595120,36,610862,0,101404
4056621, 03-31 23:48:13.925,-21,-143736,33,606271,0,894282
4056622, 03-31 23:48:13.937,-19,-975284,36,861245,0,-566282
4056623, 03-31 23:48:13.948,-13,-757451,37,737584,-2,-611072
4056624, 03-31 23:48:13.960,-13,-89764,37,695853,-1,-317429
4056625, 03-31 23:48:13.972,-14,-466868,35,984906,-1,-526081
4056626, 03-31 23:48:13.983,-14,-174755,31,853594,-1,-233968
4056627, 03-31 23:48:13.995,-14,-800711,29,850533,0,-649742
4056628, 03-31 23:48:14.007,-14,-800711,26,512099,0,-566282
4056629, 03-31 23:48:14.018,-13,-423607,24,550769,0,-900125
4056630, 03-31 23:48:14.030,-13,-6303,23,48474,0,602169
4056631, 03-31 23:48:14.041,-11,-629199,22,130404,0,101404
4056632, 03-31 23:48:14.053,-10,-252095,21,629639,0,-566282
4056633, 03-31 23:48:14.065,-10,-210365,22,589439,0,17943
4056634, 03-31 23:48:14.076,-9,-292295,22,965013,0,143135
4056635, 03-31 23:48:14.088,-9,-751330,22,5213,1,561969
4056636, 03-31 23:48:14.099,-9,-793060,21,754831,3,105995
4056637, 03-31 23:48:14.111,-12,-88234,20,961952,4,441368
4056638, 03-31 23:48:14.122,-14,-216485,24,133465,8,30185
4056639, 03-31 23:48:14.134,-14,-592059,26,762482,11,243428
4056640, 03-31 23:48:14.145,-17,-95885,30,309568,15,750314
4056641, 03-31 23:48:14.157,-17,-262807,34,315689,20,424121
4056642, 03-31 23:48:14.169,-19,-140676,38,739114,25,473503
4056643, 03-31 23:48:14.180,-21,-811423,42,411391,29,980389
4056644, 03-31 23:48:14.192,-21,-310658,43,496382,34,487275
4056645, 03-31 23:48:14.204,-17,-930493,43,955417,36,532066
4056646, 03-31 23:48:14.215,-15,-593589,42,453122,36,448605
4056647, 03-31 23:48:14.227,-12,-964573,40,575252,33,819588
4056648, 03-31 23:48:14.238,-8,-123843,38,906035,27,434833
4056649, 03-31 23:48:14.250,-6,-287705,35,150297,21,509112
4056650, 03-31 23:48:14.262,-5,-119253,31,144176,17,962026
4056651, 03-31 23:48:14.273,-5,-661748,25,760951,15,708583
4056652, 03-31 23:48:14.285,-7,-289235,23,757891,13,788984
4056653, 03-31 23:48:14.296,-9,-667869,20,461187,12,620532
4056654, 03-31 23:48:14.308,-9,-292295,18,750240,9,824593
4056655, 03-31 23:48:14.320,-8,-874991,16,79493,8,656141
4056656, 03-31 23:48:14.331,-6,-538087,12,699328,7,821533
4056657, 03-31 23:48:14.343,-5,-870400,12,323754,5,526359
4056658, 03-31 23:48:14.354,-5,-286174,11,363955,3,439838
4056659, 03-31 23:48:14.366,-4,-409835,10,779729,1,770621
4056660, 03-31 23:48:14.377,-4,-618488,12,407215,0,393517
4056661, 03-31 23:48:14.389,-4,-618488,13,951241,0,-232438
4056662, 03-31 23:48:14.401,-4,-785409,15,411806,-1,-400890
4056663, 03-31 23:48:14.412,-3,-992531,17,81023,-2,-903185
4056664, 03-31 23:48:14.424,-4,-409835,17,331405,-4,-530672
4056665, 03-31 23:48:14.435,-4,-117722,18,82553,-6,-74697
4056666, 03-31 23:48:14.447,-3,-950801,17,915631,-7,-451801
4056667, 03-31 23:48:14.459,-3,-658688,17,122753,-7,-743914
4056668, 03-31 23:48:14.470,-3,-116192,15,411806,-7,-952566
4056669, 03-31 23:48:14.482,-2,-782349,14,952771,-7,-410070
4056670, 03-31 23:48:14.494,-2,-448505,14,577197,-7,-117957
